smiles,logps,qed,SA
C#Cc1cc(N2CCN(CC3CC4CCC(C3)N4C(=O)C3CC3)CC2)cc2ccccc12,4.122700000000004,0.6869693220418791,4.1348880954161435
C#Cc1cc(N2CCNCC2)c2sccc2c1,2.2922000000000002,0.771911426653737,2.806467812609787
C#Cc1cc2c(C=O)cccc2n1CCNCC,2.0446,0.49281354433755453,2.925143932779246
C#Cc1cc2c([nH]1)=C(C1CC(CCC(=O)N3C(C)CCN4CCCCC43)C1=CC)C=2,2.7362,0.6202744186892908,5.168688493124735
C#Cc1ccc(CNCCc2c[nH]c3ccc(F)cc23)cc1,3.6206000000000014,0.5453689383593335,2.215908453340603
C#Cc1ccc(NC2CC3C=CCCc4ccccc4C3CN(OCC)C2)cc1,5.0080000000000044,0.5905704723441236,3.983982194581662
C#Cc1ccc2c(c1)C(C1CCN(CCN3CCCC3)CC1C)CC2,3.7515000000000036,0.7727712608203944,3.5521644380785844
C#Cc1ccc2c(c1)C(N1CCN(CCN)CC1)CC2,1.2314999999999998,0.8378798113583862,2.9792780175044307
C#Cc1ccc2cc1C(N(CCC)CCC)CC2,3.777200000000003,0.7091647309703298,4.15239951023352
C#Cc1cccc(C(=O)NCCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1[NH],4.611400000000004,0.4643817216703483,2.700576256049949
C#Cc1cccc(C(=O)NCCCCN2CCN(c3cccc(Cl)c3)CC2)c1,3.653500000000003,0.5737710800893135,2.1390639549190738
C#Cc1cccc(C(=O)NCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1,4.306900000000004,0.5255399525977082,2.2532708529392043
C#Cc1cccc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1,3.916800000000003,0.5730160511725646,2.225376006201124
C#Cc1cccc(C(=O)NCCCN2CCN(c3ccccc3OC)CC2)c1,2.6186000000000007,0.595161829815264,2.091887886543004
C#Cc1cccc(C(=O)NCCN2CCN(c3ccc(Cl)cc3)CC2)c1,2.8733000000000013,0.8253099172296152,2.0470916433098143
C#Cc1cccc(C(=O)NCCN2CCN(c3cccc(Cl)c3)CC2)c1,2.8733000000000013,0.8253099172296152,2.090060874079045
C#Cc1cccc(C(=O)NCCN2CCN(c3cccc(Cl)c3Cl)CC2)c1,3.5267000000000026,0.7778432175404513,2.2099934943055537
C#Cc1cccc(C(=O)NCCN2CCN(c3cccc4c3OCCO4)CC2)c1,1.9910999999999996,0.7904345612784321,2.4020705323809537
C#Cc1cccc(C(=O)NCCN2CCN(c3ccccc3F)CC2)c1,2.359,0.8403318982884174,2.078101489463661
C#Cc1cccc(C(=O)NCCN2CCN(c3ccccc3OC)CC2)c1,2.2285000000000004,0.7997383675821005,2.0711815831397953
C#Cc1cccc(C(=O)NCCN2CCN(c3ccccn3)CC2)c1,1.6148999999999998,0.8443416582768181,2.1340246819089916
C#Cc1cccc(C(=O)NCCN2CCN(c3nsc4ccccc34)CC2)c1,2.829600000000001,0.6808897458099115,2.3951651431617247
C#Cc1cccc(C(=O)Nc2ccc3[nH]cc(C4CCN(CC)C4)c3n2)c1,3.6057000000000023,0.7006435464950591,3.0445970800946585
C#Cc1cccc(C(=O)Nc2ccc3ncc(C4CCN(C)CC4)cc3n2)c1,3.6726000000000028,0.7148796237151251,2.5084417326968502
C#Cc1cccc(C(=O)Nc2ccc3nccc(N4CCN(C)CC4)c3n2)c1,2.6152000000000006,0.717411394676124,2.4541836130387313
C#Cc1cccc(C2CCC(CC(=O)NCCCN3CCN(CCO)CC3)C2)c1,2.0578999999999996,0.49473665251127275,3.210275120363834
C#Cc1cccc(C=CCN2CCN(c3cccc(Cl)c3)CC2)c1,4.156700000000003,0.7735910702878612,2.2846132435504583
C#Cc1cccc(CNCCON2C(=O)C3CCCN3C2=O)c1,1.1157,0.48552504756959763,3.286769417319767
C#Cc1cccc(CNCCOc2cc(O)ccc2OCC)c1,2.940800000000001,0.5812134798110629,2.181238374372434
C#Cc1cccc(N2CCN(CCCCc3c[nH]c4ccc(F)cc34)CC2)c1,4.433200000000004,0.5084918550798271,2.3530137360322687
C#Cc1cccc(N2CCN(CCCc3ccc4nc(S)[nH]c4c3)CC2)c1,3.5877000000000026,0.5276315721867897,2.626621190659833
C#Cc1cccc(NCCN2CCN(c3cccc(Cl)c3)CC2)c1,3.5554000000000023,0.8403091910292356,2.1299655512427655
C#Cc1cccc(NCCN2CCN(c3nsc4ccccc34)CC2)c1OC,3.5203000000000024,0.6502508539198325,2.6122627041373345
C#Cc1ccccc1CC(C)N(CCC)CCC,3.720900000000003,0.6597182795949448,2.9010498815266583
C#SC(C=CC=CCl)C(CNCCCCc1c[nH]cn1)=NOc1ccccc1,4.7565000000000035,0.22683067543545177,4.301200671867201
C(#CC1=CC=C1)C=CC=CCNCCCNCCNC=C1C=CN=N1,2.5782000000000007,0.308923390045891,4.106692192517599
C(#Cc1cnc2ccccc2c1)CCN1CC=C(c2ccccc2)CC1,4.765700000000004,0.6398409429144111,2.4159644007062653
C(=CC1=c2ccccc2=C1)C=C1CCNC(CC=Cc2c[nH]c3ccccc23)CC1,4.840900000000004,0.6387980693285441,3.844372488272934
C(=CC1CCN(CCCOc2ccccc2)CC1)c1ccnc2ccccc12,5.429100000000005,0.5172298358564051,2.2634031490582665
C(=CCN1CCN(c2ccccc2)CC1)CCCc1cccc2c1C=CON2,4.715500000000004,0.5599650441177915,2.8954965556516754
C(=Cc1ccc(NC2CCC(c3ccccc3)NC2)cc1)CCC12N=NC(N1)O2,4.408200000000003,0.6560812018366187,4.95605729094716
C(=Cc1cccc2ccccc12)OCCCN1CCNCC1,3.1224000000000007,0.6545832986501192,2.348316364179764
C(=Cc1cnc[nH]1)CCCN1CCNc2ccccc2SC1,3.6804000000000023,0.8263925943651366,3.020045734809134
C(=NOCc1ccccc1)c1cccc(OC2CNCCO2)c1,2.5620000000000003,0.6577834310737554,2.92104752616744
C(C=Cc1cnco1)=CCCCCNCCOC1C=CC2=CC=C2C1,4.2154000000000025,0.4847604850515679,4.094992460942155
C1#CC(CNCCCSc2ccccn2)Cc2ccccc2OC1,3.408100000000003,0.4765489077343648,3.7692493364478388
C1=C(C2CCN(CCCOc3ccc4ccccc4n3)CC2)NCN1,2.7074,0.793337628519759,2.80835154386895
C1=C(CCNCCc2c[nH]c3ccccc23)CC=C(c2nc3ccccc3[nH]2)C1,5.370200000000004,0.2972179801306844,2.7809238074628713
C1=C(CNCCOc2cccc3[nH]ccc23)NC=C2NCC2=C1,1.9943999999999997,0.6165438837085822,3.3257651910340336
C1=C(N2CCNC2)c2ccccc2Oc2ccccc21,3.153100000000002,0.8559877313278121,2.60892348769913
C1=C(NCCCCN2CCc3ccccc3C2)CN(c2ccccc2)c2ccccc21,5.607300000000006,0.5120024260176731,2.5685220658852757
C1=C(OCC2C3C4CC5CN2CCC53C4)C=C(c2cccnc2)C=C2NCC2=C1,3.5229000000000017,0.8605543408598962,6.772281333522027
C1=C(c2c[nH]c3ccc(-c4cccnc4)cc23)CCNC1,3.606600000000002,0.7498480652552529,2.50744142262997
C1=C(c2c[nH]c3ccc(-c4ccncc4)cc23)CNCC1,3.606600000000002,0.749848065255253,2.5989623017508503
C1=C(c2c[nH]c3ccc(-c4ncccn4)cc23)CCNC1,3.0016000000000007,0.7562357881663988,2.6214699940585433
C1=C(c2c[nH]c3ccccc23)CCN(CC2COc3ccccc3O2)C1,4.097000000000003,0.775855908228788,2.8966680633415987
C1=C(c2c[nH]c3ncccc23)CCN(Cc2coc(-c3ccccc3)n2)CC1,4.897300000000005,0.5551758573366679,2.5853525996077167
C1=C(c2cc(N3CCNCC3)nc3ccccc23)NCN1,1.0930999999999997,0.7693071024245862,2.9486480160365645
C1=C(c2ccc3cnc4ccccc4c3cc[nH]c2)CCNC1,4.217200000000003,0.7063764501880777,3.0721853188095807
C1=C(c2ccccc(N3CCN(Cc4ccccc4)CC3)csn2)CNCC1,3.966400000000003,0.8532275738967762,3.108866110087516
C1=C(c2ccccc2)CCC(NCCOc2ccc3ccccc3n2)C1,4.839300000000003,0.6498414605746079,2.735525459791303
C1=C(c2ccccc2)CCN(CCCCC2CCc3ccccc3C2)C1,5.751100000000006,0.6024465160692161,2.6692698384895284
C1=C(c2ccccc2)CCN(CCCCc2cccc3ccccc23)C1,5.951800000000006,0.5006229097916273,2.0341123297003456
C1=C(c2ccccc2)CCN(CCCc2c[nH]c3ccccc23)C1,4.889800000000004,0.7098431733133468,2.118057803990018
C1=C(c2ccccc2)CCN(CCc2c[nH]c3ccccc23)C1,4.499700000000003,0.7515771649782671,2.097432749562463
C1=C(c2ccccc2)CCN(CCc2c[nH]c3ccccc23)O1,4.388800000000003,0.7740854076814383,2.622639438525674
C1=C(c2ccccc2)CCN1CCc1c[nH]c2ccccc12,4.457200000000004,0.7508314805083246,2.3256611194245203
C1=C(c2cccnc2)CCN(Cc2c[nH]c3ccccc23)C1,3.8522000000000025,0.7938735775122909,2.2595709096343093
C1=C(c2cncs2)CCN1CN1CCN(c2ccccn2)CC1,2.3644,0.8613793780777881,2.9653477997296864
C1=C(c2cnsn2)CNCC1,0.9148000000000001,0.6753988729714918,3.885421315318208
C1=C2CC(=C1)N(CCNCCc1ccccn1)CCN2,1.2903999999999998,0.7643285772097246,3.8634536865417397
C1=C2CCCCN3C(=C1)CC23,2.0685000000000002,0.5067109137091257,5.1402819397449555
C1=C2CCNCCN(O2)c2ccccc2OCCCCCCc2ccccc2S1,5.546900000000006,0.6160280094763091,4.631256461141545
C1=C2OCC[SH]2C(C2CCNCC(CCOCC3Oc4ccccc4OC3c3ccccc3)C2)=N1,4.832600000000005,0.4264308925314455,4.868986783100746
C1=CC(CCCCNCCOc2cccc3[nH]ccc23)=C1,3.802800000000002,0.6863496174656406,2.552751064600905
C1=CC(CCCCNCCOc2cccc3[nH]ccc23)S1,3.9357000000000024,0.6890417546163898,3.1950687757187737
C1=CC(CCCN2CCN(Cc3ccccc3)CC2)=CC1=Cc1ccccc1,5.1642000000000055,0.6637762634741439,2.3309822699373886
C1=CC(CCCNCCCNc2cccc3[nH]ccc23)C=CC2=CC2=C1,4.948300000000003,0.5628950170530378,3.582943802986569
C1=CC(CCNCCOc2cccc3[nH]ccc23)C2=CC2=C1,3.578800000000002,0.7653924094218484,3.4620732812529695
C1=CC(CN2CC(CNCCc3c[nH]c4ccccc34)c3ccccc32)=C1,4.400000000000003,0.6156102449594739,3.142213263526612
C1=CC(CNCCOc2cccc3[nH]ccc23)=C1,2.6325000000000003,0.761556970080881,2.550193365034005
C1=CC(CNCCOc2cccc3[nH]ccc23)C=CC2=CC=C12,3.744900000000002,0.7976612587246921,3.202755157589218
C1=CC(CNCCOc2cccc3[nH]ccc23)NC2=CC=C12,2.4882,0.7172387290863946,3.6422516029312906
C1=CC(CNCCOc2cccc3cccn23)C2=CC=C12,2.9601000000000015,0.8220396903421096,3.884520317725155
C1=CC(N2CCNCC2)=COCCOc2ccccc2O1,1.7346999999999995,0.852364706984554,3.372606032010868
C1=CC(NCC(CNCCCc2c[nH]c3ccccc23)Oc2ccccc2)=C1,4.181000000000003,0.44202072451730695,3.0502635349518084
C1=CC(NCCNC2CCc3ccccc3C2)=N1,1.6488999999999996,0.7864058980121587,3.1374528945890674
C1=CC(NCCNCCc2ccc3cc2OCCC=CNC=CC3)=CC=CC2=NCC2=C1,3.7412000000000027,0.5793396227326001,5.139103858311751
C1=CC(OC2CC2)C(CC2N=C2NCOc2ccccc2OC2CC2)=C1,3.3683000000000023,0.6925323120404201,4.168270052678739
C1=CC(OCCCCNc2ccccn2)C(C2=CCNCC2)=C1,3.0748000000000006,0.7243870834212289,3.547557894060416
C1=CC(OCCNCC2C3Cc4ccccc4C2c2ccccc2C3)=C1,4.223000000000004,0.7929810432097593,3.959340211773082
C1=CC(c2ccc(CN3CCN(c4ccccn4)CC3)[nH]2)=C1,2.6851000000000003,0.9407685835383579,2.605296848311017
C1=CC(c2ccccc2)=C2OC(CN3CCC(Cc4ccc5c(c4)OOC=N5)CC3)OCC2C1,5.285200000000005,0.5704676813596864,4.283805092170603
C1=CC(n2ccnc2)=Cc2[nH]ccc2C=C1,2.792300000000001,0.7693890400931139,3.566319629194485
C1=CC2(CCNCN2)CNc2ccccc2N(Cc2ccccc2)C(c2ccncc2)=CS1,5.038400000000004,0.5145813957490889,4.679902705708644
C1=CC2=CC(CCCNCCOc3cccc4[nH]ccc34)NC2=C1,3.2684000000000006,0.6541318402455663,3.641733951832454
C1=CC2=CC(CNCCCc3c[nH]c4ccccc34)NC2=C1,3.0420000000000007,0.7159446668179047,3.5192054490851366
C1=CC2=CC(CNCCOc3cccc4[nH]ccc34)NC2=C1,2.4882,0.7172387290863946,3.6497599945396813
C1=CC2=CC(CNCCOc3cccc4[nH]ncc34)NC2=C1,1.8831999999999998,0.711994546717566,3.734548805728493
C1=CC2=CC(OCCNC3CCN(c4ncccn4)CC3)=CC2=C1,2.3717000000000006,0.8150313085284537,3.0895462655284796
C1=CC2=CC(OCCNCCCc3c[nH]c4ccccc34)C=CC2=C1,4.067700000000003,0.7151838619976502,3.5838201532498477
C1=CC2=CC(OCCNCCNc3cccc4[nH]ccc34)NC2=C1,2.4954,0.5640967576766338,3.733299336447838
C1=CC2=CC3(CCc4ccccc4C3)C2=CN(c2cccnc2)N1,3.919100000000003,0.8647231202685622,4.252169715059505
C1=CC2=CC3=CNC(=CC2=C1)C3Oc1ccccc1N1CCNCC1,2.6508000000000003,0.8927737593842785,4.56626927516938
C1=CC2=CCC(=C1)C=C1CC(NC3CNC(=Cc4c[nH]c5ccccc45)C3)CC=C21,5.3018000000000045,0.6619962346825998,5.315337507346487
C1=CC2=COC=C(C1)C(CN1CCN(c3cccc4ccccc34)CC1)CCNC2,4.315600000000003,0.8292143375576492,4.681978834957979
C1=CC2=NCCCCN(O2)C2CCOc3cccc(c32)C=C1,3.5191000000000026,0.7343518514460592,5.339590881735391
C1=CC2C(=C(c3ccccc3)N1)C1CCCNCC21,2.7602,0.8028393837555288,3.909965206820724
C1=CC2C(=C1)C=CCN2CCCOc1ccc2c(c1)OCCO2,2.963300000000001,0.7824017274563256,3.3375177602811528
C1=CC2C=CC3=NC3(C=C1)N(CCC=C1N=CN1Cc1ccc(-c3ccccc3)cc1)CCN2,4.535900000000003,0.7073221353991688,5.682643022566056
C1=CC2C=CNC(=C1)C=C1CCCCCC1NCCO2,2.7909000000000006,0.7112069606998687,5.692236956303707
C1=CC2CC2c2cc1ccc2N1CCN(CCCc2c[nH]c3ccccc23)CC1,5.053000000000004,0.6657458068379807,4.093422984988939
C1=CC2CC2c2cc1ccc2N1CCN(CCc2c[nH]c3ccccc23)CC1,4.662900000000004,0.7223369260316584,4.087948272018211
C1=CC2CC2c2ccc1cc2N1CCN(CCCc2c[nH]c3ccccc23)CC1,5.053000000000004,0.6657458068379807,4.1182012343258085
C1=CC2CNC(N3CCCC3)=NCC(CNCCc3c[nH]c4ccccc34)C2=C1,3.0836000000000006,0.6890805786044977,3.930820611080015
C1=CC2NC(N=CN=C2N2CCNC2)O1,-0.9248000000000001,0.538827643208442,5.903573516489136
C1=CC=C(N2CCNCC2)C(CCN2CCCC2)C=C1,2.0036,0.8450796198086873,3.451838097080027
C1=CC=C(N2CCNCC2)C=CC2=CCOC2=C1,1.742,0.7577934142809585,4.0054697789625555
C1=CC=C(OCC2=NCCN2)C2(CC(CN3CCN(c4cncs4)CC3)O2)[SH]=C1,1.4900000000000002,0.523681088803656,5.329121930102513
C1=CC=C2C=C(C=C1)N(CCCCCOCC1N=c3ccccc3=CN1)CCN2,1.9593999999999998,0.6665512701579703,5.014754981734122
C1=CC=C2CN3CCN(c4ccccc4)CC3CC(=C1)C2Nc1ccccc1,4.484200000000004,0.8602833538614798,4.200707063227002
C1=CC=CC(N2CCN(Cc3ccc(-c4ccccc4)cc3)CC2)C=C1,4.522000000000004,0.8057997173273062,2.387361442126384
C1=CC=CC(NCCNCCCNc2ccccc2)C=C1,2.7186000000000003,0.609917216350148,2.791456807245357
C1=CC=c2ccoc2=C(C2CCNC2)C=C1,0.9462999999999999,0.7510014801108683,4.065350584729229
C1=CCC(CCNCC2CCc3ccccc3O2)CC=CNC=C1,3.943100000000003,0.8049062528820804,4.181569150675064
C1=CCC(CCNCCNC2=NC=C2)C=CNC=C1,1.6745999999999999,0.6352659462582753,4.660242997451147
C1=CCC(CNCCOc2cccc3[nH]ncc23)=C1,2.4176,0.7793317197447457,2.7485639232816013
C1=CCC(N2CC(CNCCc3c[nH]c4ccccc34)Oc3ccccc32)=C1,4.411400000000003,0.6306851971066598,3.2190386375600433
C1=CCC(NCCNCc2ccccc2)CC1,2.4745,0.5793100736719331,2.5998348111309557
C1=CCC(OCCNCCCc2c[nH]c3ccccc23)=C1,3.550500000000002,0.7265180638684409,2.603788675377224
C1=CCC(c2ccc(CN3CCN(c4cccc5c4OCCO5)CC3)[nH]2)=C1,3.4514000000000014,0.9033148050551173,2.9058063037183643
C1=CCC2=CC=CC(=C1)NC=C(CN1CCN(c3ccccc3)CC1)c1cccc2n1,4.631300000000004,0.8023269248539708,4.61799998151803
C1=CCC2C(=C1)C1N=C2C=CO1,1.8135,0.5279124454596782,5.7171081129392105
C1=CCC2OC(CNCCCC3C=CC4=CC=C43)OC2=C1,2.993900000000002,0.7601876838772009,4.877164047985172
C1=CCN2CCCPC(=C1)CCC1CC(c3ccc4c(c3)OCO4)CCN1CCNCC2,4.171000000000003,0.643623796766582,5.796193570381411
C1=CCN2CCNc3c(cccc3OCC(OC=NC=CCc3ccccn3)=C1)C2,3.9429000000000034,0.6063563589353139,5.680603257503703
C1=CC[N+]2=CC=[N+](Cc3ccccc3)c3ccccc3C(=C1)C2,3.6517000000000026,0.7468646050577717,4.667923778521755
C1=CN(CCCCCCOc2ccc3c(c2)OCO3)C2CN(C1)COc1ccccc1N2,4.273900000000003,0.6190252573951883,4.466343197773464
C1=CN(CCCCCNCC2Cc3ccccc3O2)CN=C1,2.6076000000000006,0.7497568849820302,3.326966288245975
C1=CN(CCn2ccc3c2SCc2ccccc2-3)CCNC1,3.1797000000000013,0.9399897533400433,3.3215562243196235
C1=CN(c2ccccc2)C2N=CNC=NCN=C12,1.4047,0.805114143749657,4.615647208856274
C1=CN2CCNCCN3CC(c4cccc(C5CCOC5)c41)C23,1.8052999999999992,0.8559126586686112,4.311688389728939
C1=CN=C(SCCCc2ccccc2C=C2CCNC2)C1,4.045000000000003,0.8295324875444329,3.3810787852673343
C1=CN=C2C=CN3CC(NCC4=CC=CC3C=CC4)C2=CC(CCCN2CCN(c3ccccc3)CC2)=C1,5.022100000000005,0.5700004962370246,6.263846967025136
C1=CN=C2NC=NC=C(C=N1)CC1CN(c3ccccn3)CCN1CCN2,0.9789000000000001,0.7764707934908542,5.358954695681742
C1=CNC2=CC3(CCCNCC3)C2C(NC=Nc2ccccc2)=C1,3.2104000000000017,0.5919350728938277,4.878378766059679
C1=CNC2=CCC(COCCN3C=C(c4c[nH]c5ncccc45)CC3)C2=C1,3.5732000000000026,0.7734881433302175,4.103553819082165
C1=CNC=C(CCCNCCOc2cccc3c2OCCO3)C=C1,2.7634000000000007,0.7188318059029671,2.964107803990018
C1=CNCC=NC=C(NCCN2CCc3ccccc3C2)C=C1,2.2196,0.8958114961041026,3.7408963555988777
C1=CNOC(CNCc2ccccc2)c2ccsc2C=C1,3.6407000000000025,0.9038718886944298,3.9925948172159416
C1=COC(CCN[N+]Cc2ccccc2)C=C1,2.1544,0.5990089131115625,4.072210376741815
C1=COC(OSCCCN2CCOCC2)=CN=CON1,1.2232999999999998,0.5843617569094669,4.4620211740031035
C1=COC2C(C=C1)NCCN2CCC1CN=c2ccccc2=N1,0.3981000000000008,0.8790193966992298,4.712271667320911
C1=COC2C(C=C1)NCCN2CCCc1nc2ccccc2o1,2.460400000000001,0.9397982189076668,3.8364166942244697
C1=COC2CC(=C1)CNCCN2CCOCCc1cc(-c2cccs2)n[nH]1,2.7890000000000006,0.7167588888713028,4.698273846984604
C1=COC2CC2(N2CCN2CCCC=CN=C2CSc3ccccc32)C=C1,4.0191000000000034,0.6981184776475392,4.911140006834477
C1=COCC(CNCCOc2cccc3nc[nH]c23)C=C1,2.2476000000000003,0.7992370277861507,3.636199438604276
C1=CON(CCCCc2c[nH]c3ccccc23)CCCCC1,4.811900000000004,0.8021713588401354,3.1351550994347868
C1=COc2c(cccc2N2CCNCC2)O1,1.3385999999999996,0.7709013245680283,2.8733773215021774
C1=COc2ccccc2CCCCNCCOC1,2.5216000000000003,0.7638907455277854,3.1084928558856326
C1=CSc2ccccc2CCN2CCNC(C=CC(Oc3nc4ccccc4[nH]3)=C1)C2,4.517700000000002,0.6262130936723791,5.271799628782657
C1=CSc2ccccc2NC(=[N+]Cc2ccccc2)C=CC1,4.598700000000002,0.877355446072466,3.816455099434787
C1=Cc2ccc(N3CCN(CCCc4c[nH]c5cccnc45)CC3)c(c2)CC1,4.2771000000000035,0.7260917263413762,3.4896726885602174
C1=NC2CC3=CC4=CNC43CCCCCCN1CCNc1ccccc1O2,3.6674000000000024,0.737478807260267,6.2246616922213125
C1=NC=CC(=CC2=CC=CC2)C=1N1CCNC1,1.7427,0.7749146923204345,4.623614998130149
C1=NC=c2[nH]c(-c3cccs3)nc2=NN1,0.04229999999999984,0.7081229525085259,3.8892715803423776
C1=NCCc2[nH]ccc2CCCCO1,1.9384000000000001,0.6697974254811305,4.0554320082598485
C1=NCS(C2=CCCNC2)=CC=C1N1CCN(CCCc2c[nH]c3ccccc23)CC1,3.592200000000002,0.6819224897212056,4.110084193876594
C1=NN=Cc2cc1ccc2OCCNCCOc1ccccc1,2.500400000000001,0.762328205131339,3.5785230487395205
C1=NNCC(CN2CCN(c3ncccn3)CC2)CCC2CC3CCCN2C(C1)C3,2.2170999999999994,0.8230581985601799,5.73867730250016
C1=Nc2ccc(CCN3CCN(c4cccc5ccccc45)CC3)cc2OO1,4.1883000000000035,0.6429217042244098,2.7007438083989275
C1=Nc2ccc(CCN3CCN(c4cccc5ccccc45)CC3)cc2SO1,4.901600000000005,0.5933669343018915,2.780944357849476
C1=Nc2ccc(OCCN3CCN(c4cccc5ccoc45)CC3)cc2NO1,3.6507000000000023,0.7312443193413887,3.003875676530795
C1=[N+]N(CCCN2CCN(c3ccc4cc3OCCO4)CC2)c2ccccc21,2.1597999999999997,0.7977070229572822,3.961678183065713
C1=c2cc3[nH]cc(C4CCC(N5CCN(c6cccc7sccc67)CC5)CC4)c3cc2=C1,4.8056000000000045,0.49511932841648787,3.0469179923959366
C1=c2ccc(N3CCNCC3)cc2=CCO1,-0.3551000000000002,0.6939584587341036,3.1679859753483317
C1=c2ccc(OCCCNCCc3c[nH]c4ccccc34)cc2=C1,2.3437,0.6256736037764592,2.5492654962977124
C1=c2ccc(OCCNCCc3cncc4[nH]ccc34)cc2=C1,1.3485999999999996,0.647928361796973,2.9424976325056065
C1=c2ccccc2=CC(CN2CCNCC2)c2ccccc21,1.2983,0.8967219542919687,3.230158595938283
C1=c2ccccc2=Cc2nccn2CCN2CCCC(=NOC2)C1,1.3219999999999996,0.7346576906116425,5.580838964902288
C1CC2C3C2[SH]2CC(C2)OCCN3C1,0.8628,0.5993435169425767,6.3661873136154234
C1CCC2C3CCCCC3N2CC1,2.803400000000001,0.5524778274639094,3.3081831699540523
C=C(Br)C(=C(Cl)C=NNCCCCCCCN(CC)CCNc1ccccc1OCC)N1CCN(C(=O)c2ccccc2)CC1,7.162000000000008,0.06611461952372644,3.2288296414591713
C=C(Br)C(C)=CC=CNC(=O)NCCNc1cc(Cl)ccc1OCC,4.818400000000003,0.39024494643381086,3.0346311692870103
C=C(Br)C(C)=CC=CS(=O)(=O)NCCN1CCN(c2cccc3cc(C#N)ccc23)CC1C,4.509980000000004,0.5097051925098649,3.6697095009328624
C=C(C(=CC=COC)OC)S(=O)(=O)NC1CCC(N2CCN(c3ccccc3OC(C)C)CC2)CC1,4.030500000000003,0.3492510047213641,3.2664312907275823
C=C(C(=CC=COC)OC)S(=O)(=O)NCCC(C=O)(CNC1CC=C[SH]2C=CC=C12)c1ccccc1C,4.2333200000000035,0.1404843242606761,5.5720274947424375
C=C(C)C(=CC=COCCCN1CCNc2ccccc2OC1)C1C(=O)C2C3CCC2N1C3,3.8350000000000026,0.3698331419179447,5.8486810519330374
C=C(C)C(=CC=COCCCN1CCNc2ccccc2OC1)c1cn2cccc(C)c2n1,5.286620000000005,0.29077346583233504,3.3729621992442738
C=C(C)C(=CC=CS(=O)(=O)NCCN1CCN(c2ccccc2OC)CC1)C1C=C(C)ON1,2.5599999999999996,0.5044792692302501,3.8739465977070573
C=C(C)C1CC(=C(O)N(C=O)OCCCCN2CCN(c3ccccc3F)CC2C)C(OC(C)=O)C=C1C,4.750000000000005,0.11063478272044056,4.542594416417849
C=C(C)C=C1C=CC(OCCNCC2COC(c3ccccc3)(c3ccccc3)O2)=Cc2ccccc2C1,6.565200000000007,0.33423541630445003,3.732371730113874
C=C(C)CCCOC1(CN2CCC(c3ccccc3)CC2)CN(C(=O)OCCO)c2ccc1cc2,5.083300000000007,0.38101972088734776,4.227746487159065
C=C(C)CNCCC1=CC=CCNC(CO)=CC1,1.8942999999999999,0.4967019253550707,4.027523926775527
C=C(C1=CNC=[N+]([O-])C=C1C)N(C=Cc1ccccc1)Cc1ccc2ccccc2c1,5.755900000000005,0.4174312399489475,3.4736975497562437
C=C(C=C(C=CC(=O)NCC1CCCN1CCCC)OC)NC1CC(CC(=O)O)N(C)C1,2.1043000000000016,0.2256647469330657,4.256412828054879
C=C(C=C(C=CCCN1CCNC1)C(F)(F)F)C(Oc1ccccc1)c1ccc(F)cc1,5.799700000000005,0.3892750093514152,3.6036157854201143
C=C(C=C(Cl)C=COCCN(CCCC=CNCC=CC=CF)C1CCC1)OCCN1CCCC1,6.042900000000007,0.13089770557087793,4.019920155706311
C=C(C=C(Cl)C=COCN(CCCF)CCCC1C=CC(=CN=[N+]=[N-])C1)OCC(F)(F)F,6.9016000000000055,0.0488376690292521,4.952198089028347
C=C(C=C(I)C=C(O)NCCCCN1CCN(c2ccccc2OC)C1)C(C)(C)C,5.465100000000006,0.1838574238011879,3.2783806129050115
C=C(C=C(O)NCCCCCN1CCNc2ccccc2OC1)NC(=O)COc1ccccc1O,3.3242000000000016,0.17781364159500027,3.0859285334671656
C=C(C=C(O)NCCCCN1CC(Nc2ccccc2OC)CCO1)NC(=O)CCC1CC2CCC1C2,4.728500000000003,0.1626410164086284,5.11674904019212
C=C(C=C(O)NCCCCN1CCCC(Nc2ccccc2OC)C1)n1c(=O)c2ccccc2c2ncccc21,5.374700000000005,0.10209217968865476,3.46361380328682
C=C(C=C(O)NCCCCN1CCN(c2ccccc2OC)CCO1)NC(=O)C12CC3CC(CC(C3)C1)C2,4.364300000000003,0.2252334896436916,4.3976382106527785
C=C(C=C1C(C#N)=CC1NCCN1CCCC(CCN2CCC(O)C3=C(C3)C2)C1C)C(F)(F)F,3.710580000000003,0.5232874515548188,5.130882232029974
C=C(C=CC(Br)=COCCOC(C)=O)C(=O)CN[O-],1.5712999999999995,0.17208990954466455,4.074135821352572
C=C(C=CC(Cl)=CC1CC=N1)C(CCO)N1CCN(CCO)CC1,1.4255,0.6155412839526943,4.3900107984698264
C=C(C=CC=CC(=NC(C)O)C(C)=CCOC(C)=O)C1NCCN(C)C=CC=CC1(C)C(N)=O,2.4088,0.27064385627113857,5.6310326128734
C=C(C=CC=CC(=O)OC)CCN1CCN(c2cccc3nc(C)ccc23)CC1,3.8969200000000033,0.4069673088995998,2.731420250529567
C=C(C=CC=CC(=O)OCCC)C1CNCCN(c2ccccc2OCCCOCCF)C1,4.0892000000000035,0.19534264528033496,3.5270558572081674
