smiles,logps,qed,SA
C1=C(NC2CC2)N=C(C2CC2)N=C(N2CCC(c3nc(-c4ccc5ccccc5n4)no3)C2)C1,4.2782000000000036,0.6200504413017973,3.7832883171885285
C1=C(Nc2cccc3cnccc23)c2ccccc2CN1,3.7485000000000026,0.7463853826807161,2.6181491149376637
C1=C(Nc2nc3ncccc3[nH]2)CC(CN2CCCCC2)C1,3.149600000000002,0.9099716511280845,3.35580195258164
C1=C(OCC2CCOC2)NC=C2C=C(c3ncccn3)C=C(N3CCCNCC3)N=C12,1.8329,0.7519143218679716,4.244525881221508
C1=C(Oc2ccc(CNc3ccccn3)cn2)Cc2ccccc21,4.064700000000002,0.7709330994410866,2.566348188605403
C1=C(c2ccc(OCCCN3CCOCC3)ccnccn2)NCN1,1.1507999999999996,0.7509199437433745,3.234658922480616
C1=C(c2ccc3ccccc3c2)C2CCCN2CC1,4.091300000000003,0.7354482304669372,2.726303431447926
C1=C2CC2(CNc2ccccc(-c3ccc4ccccc4c3)con2)S1,5.804300000000004,0.6390767865559915,3.8317314892905436
C1=C2NCCN(CCCCCNc3cccc4ccccc34)C2=C1,4.108600000000004,0.7521853951789064,2.6596039578361736
C1=CC(=CCN2CCNCC2)NNC=C(c2cn[nH]c2)C=N1,0.2320000000000021,0.6424994947768242,4.281727826707515
C1=CC(C=NN=C2C=CC(c3nc4ccccc4[nH]3)NC2)CN1,1.9232999999999996,0.5987384163708617,4.705987262786342
C1=CC(C=NNC=C2C=CC(OCCCCN3CCOCC3)=C2)S1,2.6575000000000006,0.39466338279984303,3.8950552681921495
C1=CC(CNC=C2C=NC=CC(c3csc(NCc4ccccc4)n3)=C2)=C1,4.706400000000003,0.7401669272124952,3.4043746156841754
C1=CC(C[N+]2CCCC(OC(CN3CCCCC3)NCC(c3ccccc3)c3ccccc3)C2)=C1,5.0354000000000045,0.3680855839888163,4.058731510152648
C1=CC(N2CCOCC2)=CC=NN(c2ccc[nH]2)C=NC(Nc2ccc(OCCN3CCOCC3)cc2)=N1,2.7577000000000007,0.5812012748969076,4.046230940640191
C1=CC(NC=Nc2ncc[nH]2)c2ccccc21,2.4272,0.6210967182368025,3.9494900147508654
C1=CC(n2cc(-c3ccccc3)nn2)=CC=NN1,1.8886999999999994,0.8673309964697276,3.1557795285560175
C1=CC2(C=Cn3ccccccc(-c4ccccn4)n3)CC1=CO2,4.153000000000003,0.8538698606293116,5.179681836979038
C1=CC23NC2(OC=CO3)C(NCc2cncncc(NCC3CCNCC3)n[nH]2)=C1,0.7926999999999998,0.4320532391700201,5.238597302500159
C1=CC2=CC=C(C2)C(NCCNc2ncccn2)=N1,1.6603999999999999,0.8010812409305353,4.0671747294116605
C1=CC2=CCC=C(Cn3ccnn3)C2O1,1.4470999999999996,0.6797227257954337,4.47873157433866
C1=CC2=CN=C(NCC3C=C(N4CCN(c5ccccn5)CC4)N=CN=CN3)CC2=C1,1.8453,0.7860323258513701,4.460557146730193
C1=CC2C(CCN2c2cncc(C3=CNC3)n2)N=C1C12CC1CCN2,1.1307999999999998,0.8675063359033651,5.212847957357076
C1=CC2C=CC3COCCN3CCn3ccc4cc(ccc43)OCCCOC(=C1)CCNC2,3.7470000000000026,0.6211116063977384,6.456828541361917
C1=CC2C=NN=C(C=Cc3nc(-c4ccsc4)c[nH]3)C2C1,3.7841000000000022,0.8604071506444454,4.768971951142911
C1=CC2CCN2C(CN=Cc2ccccc2NCCc2cccc3[nH]ccc23)=C1,4.769400000000004,0.5782479164221739,3.590288947347746
C1=CC=C2C=C3CCNCC(NC=C1)C3=CC2,2.2043,0.6614772898883164,5.8403886572848025
C1=CC=C2C=NC(C3CCOCC3)=C(c3ccc(NCC4CCNCCN4)cc3)[SH]2C=C1,4.198200000000003,0.5081380272125124,4.660076268161623
C1=CCC(CN2CCC3(CC2)OCc2ccccc23)=C1,3.3942000000000023,0.8140853722964201,3.3163511740031035
C1=CCC(N2N=C3CCC4CN(Cc5ccccc5)CC4CCC2=NC3)=C1,4.222500000000004,0.807943521375821,5.241515242408411
C1=CCC(NC2=CC(Nc3ccc(OCc4nc5ccccc5[nH]4)cc3)=NC=NC(CN3CCCC3)=C2)=C1,5.291200000000004,0.38703956321807714,3.508484954741074
C1=CCC(Nc2nc(NC3CCCCC3)nc3nccnc23)=C1,3.4201000000000024,0.9010913511217381,2.95926151210427
C1=CCC(c2cc(C=C3N=CNC=C3N3CCOCC3)n[nH]2)=C1,1.899,0.8948402922052935,3.899389271301594
C1=CCC(c2cc(OCc3nc[nH]n3)cc(-c3ccncc3)n2)=C1,3.184,0.7818122665472216,3.254825111682326
C1=CCC(c2ccc(NC3=Cc4nc(NCc5ccccc5)cn43)cn2)=C1,4.614600000000003,0.6791519793765192,3.219883226795287
C1=CCC(c2nc(N3CCNCC3)nc3ccccc23)=C1,2.3827000000000007,0.9154933766847042,2.63738208197063
C1=CCC(c2ncnn2-c2ccc3c(c2)OCO3)=C1,2.3392999999999997,0.8238590070246584,2.8591315346176334
C1=CCC(c2nnc(NC3CCCCC3)c3ccccc23)=C1,4.717700000000003,0.8889720331228459,2.600127552990953
C1=CCC2=CC=C(C3=CC=C3)C(=C1)NC=CC=NN=C2,3.3527000000000022,0.7717640113775214,5.42461335459278
C1=CCCC(C2C=CC=CN=C(C3CCCC3)N=CN2)=C1,3.9215000000000027,0.8179660897887386,4.78605635567748
C1=CCCNCCC(=COc2ccc3[nH]ncc3c2)CC=C1,3.7115000000000027,0.8303667076779927,3.7676033511830385
C1=CCN2CCc3cccn3CC(C1)C1(CC1)Nc1n[nH]c2n1,2.1895,0.7323391653038175,6.519210735043495
C1=CCN=C(C2CCCCC2)C(c2coc3ccccc23)=C1,5.407300000000005,0.7262319357061165,2.93491076977417
C1=CCN=CCC(c2ncn(C3CC3)n2)C=C1,2.2835,0.7790320947811045,4.685368723679273
C1=CCNC(Nc2nccc(-c3cc4c(N5CCCC5)nccc4[nH]3)n2)=C1,3.032800000000001,0.6642562250110249,3.1500456199576803
C1=CN(CCC2CCNCC2)Cc2cc(-c3ccc(-c4ccncc4)cc3)[nH]c2N=C1,5.1650000000000045,0.6093009709656255,3.1946957631557478
C1=CN(c2ccccn2)C=NCC(N=C2C=COC2)CC1,2.577300000000001,0.837391570960788,4.865434377655503
C1=CN=C(NC2CCCCC2)c2cc[nH]c(Nc3cc(OCC4CCCCN4)ccn3)cncc2N=C1,5.092100000000004,0.43952893979088353,4.42691244196777
C1=CN=CC(c2cc3c(cn2)cnn3-c2cccc(N3CCCNCC3)n2)C1,2.6870000000000003,0.7642879308676365,3.799767758439164
C1=CNCCNCCOCCOC(NC=NNC=C2C=CC=C2NCc2cc3ccccc3[nH]2)=C1,2.298700000000001,0.20733952255681967,4.372508122719676
C1=COC2CC2(C2N=CN2)C=C1,0.8028,0.6184600560706721,5.365911219730071
C1=COC=NC(CCC2CC(c3nnn4cnc5[nH]ccc5c34)CCO2)COC=C1,3.1195000000000013,0.7121338685381571,5.504009399342421
C1=COCC(C=Cc2cc3c(cn2)OCCO3)C=C1,2.5823,0.8161497833609582,3.978736629828491
C1=COCC=CC(NCCN2CC=CCc3[nH]ncc3Cc3ccc(nc3)OCC2)=C1,2.762200000000001,0.7426380831863734,5.293912134654688
C1=COCCC(c2nnc3ccc(-c4ccccc4)cn23)=C1,3.713700000000002,0.72161066566875,2.8039953851587835
C1=COCNC(c2nc(-c3ccccc3)cc(-c3ccccc3)n2)=C1,4.242500000000003,0.7813548324367103,2.75884508233049
C1=COc2cc(N3CCOCC3)ccc2N=CC1,2.5217,0.7609023026825313,3.0131461952226832
C1=C[SH]2C1CN(CCSc1nnc(-c3ccccc3)o1)C1CCCCN12,3.7684000000000024,0.6214234736599696,4.471542731894093
C1=Cc2cc(co2)C(C=C2C=CCc3ccccc32)C=C1,5.142100000000004,0.7000461883977418,4.843657439644686
C1=Cc2cccc(c2)CC2c3cc4ccccc4nc3C=COCC2NCCCCCOC1,5.7339000000000055,0.4845247294425514,5.318667311205495
C1=Cc2ccccc2OC=C1c1ccccc1,4.133300000000003,0.7016299285189489,2.336420427994403
C1=Cc2cccn2C=1c1ccc(Cn2ccnc2)cc1,3.2478000000000016,0.5178070522583478,3.273596564622207
C1=Cc2ccnc(=Cc3ccccc3)c2=CC(c2nnc(-c3ccccn3)o2)=C1,3.2463000000000024,0.5491954425708813,3.1494940992400586
C1=Cc2cnc3c(c2=C1c1cncc(NC2CCOCC2)n1)=NNC3,0.3260999999999999,0.841323669131616,3.701860466945873
C1=NC(CNc2ccccc2)c2ccccc21,3.2723000000000013,0.8464330012798292,2.843035716108332
C1=NC(NC2CCCCC2)=c2ccccc2=NN1,0.8406999999999998,0.8071741689346339,3.2063769644534537
C1=NC(c2noc(-c3cnc(N4CCOCC4)nc3)n2)=CC1,1.1786,0.8399907856727932,3.0645737068371073
C1=NC2=CC=C(CC3CCCO3)NCN2N=C1c1ccc(C23CCOCC2CC3)nn1,2.4903000000000004,0.8057599749781764,5.033588257351786
C1=NC2=NC=NN(Cc3ccccc3)C(=NN1)c1ccoc12,1.7784,0.9160644578019775,4.3051052343510445
C1=NC=C(c2ccc3c(c2)CNCCO3)C1,1.984,0.7752065852134,3.1132330907329475
C1=NC=C2C(c3ccncc3)=NNC2N1c1ccccc1,2.1474,0.9133260231438153,3.5872411968460334
C1=NC=C2CC(C1)C(CCc1c[nH]c(-c3cccs3)n1)=NN2,3.3522000000000016,0.9090843283690986,5.128080333242432
C1=NC=NCC(c2ccccc2)NC=NC(N2CCOCC2)=CN1,1.1364999999999998,0.8545827075229322,4.485069715059505
C1=NN(Cc2cccnc2)c2cc(-c3ccccc3)ccc2C1,4.297100000000003,0.7212202303176124,2.4760568298300214
C1=NN(c2ccccc2)C(n2ccc3c(OC4CC5COCCCN5C4)ccc-3c2)=CC1,4.529400000000004,0.6124100573403656,3.990516652777007
C1=NN=C(c2cc(Nc3ccccc3)ncn2)CCC1,3.179000000000001,0.9266439078852089,2.8417211800068216
C1=NNCC2=CCCC2=N1,0.6940999999999999,0.5210545716148453,4.4152693666755125
C1=NOC(Oc2ccccc2C2CCOO2)Nc2cccc1n2,2.6132,0.8780902243979567,5.396010672331293
C1=c2[nH]ccnccc(Nc3ccccc3)ccn(C3CCC4CC(C3)O4)c2=C1,3.660700000000003,0.8464727987953289,5.123224136341946
C=C(Br)C(=CC=CC(=O)C1=CC(=O)OCC1)OCCOCCc1cccnc1,3.448400000000002,0.16981466704041803,3.4090733138934324
C=C(Br)C(=CC=CC(S)=C(Br)C=CC1=C(C)N(C(=O)C2OC(=O)c3ccc2c(N)c3)C=CC=C1)OCCN1CCCC1,7.220000000000007,0.08759720901653971,5.485745405419364
C=C(Br)C(=CC=CC12N=c3ncnc(c3=C(O)C1CNCCC(=O)CO)N2)OC1CCCCC1,1.7530999999999997,0.19289865526563846,5.930066689814943
C=C(Br)C(=CC=CCOC12CC(=O)Oc3c1ccc(CO)c3CCNCC2=C)c1cc(O)no1,3.643800000000003,0.21575382746375607,6.102452913342375
C=C(Br)C(=CC=CNC=O)N1CCN(C(=O)Nc2ccccc2F)CC1,3.027400000000001,0.5463947992734639,3.1328307539525966
C=C(Br)C(Br)=CC=NNN1C=NC(CSc2ccc(CS(N)(=O)=O)cc2)=C2CCCC(CC#N)=C21,5.1946800000000035,0.1570654262497775,4.236509981156675
C=C(Br)C(C=Cc1nc(C(C)=O)sc1SC)=CCC(O)CC1CCC(=O)O1,4.762500000000005,0.24174230798820245,4.757178468372939
C=C(Br)C(OCC(F)(F)F)=C(Br)C=CC(=O)Nc1c(OS(N)(=O)=O)c2ccccc2c2ccccc12,6.164000000000003,0.1314845932253125,3.376468569431905
C=C(Br)C=CC=CC1=NC(Nc2ccc3c(c2)CCN3C(=O)CC2COCCO2)=NN=CC1=Cc1cc(F)ccc1C,6.141620000000006,0.37182474009016975,4.31383676626514
C=C(Br)C=CC=CCCc1ccccc1C(=O)NCC(=O)NCC#N,3.009780000000001,0.4922549474221604,2.9413057416711474
C=C(C#CCCCc1cnc[nH]1)C=CC=C(CN)Nc1ncnc2c(C(N)=O)cccc12,2.8449999999999998,0.2355139185707824,3.632074953098278
C=C(C#Cc1ccc(N(C)C)cc1)C=CC=COC(=O)NCCCCCCC,5.426800000000005,0.25474349938639734,3.1124334453442604
C=C(C#Cc1cccc(C(=N)O)c1)C=CC=CC1(c2ccc(F)c(F)c2)NC(=CC)C(Oc2ccc3nccn3c2)=C(O)O1,6.698670000000004,0.08228347742537195,4.617294258041956
C=C(C#N)C(=CC=C(C(=O)NCC(=O)OC)C1=CC=C(Cl)[SH]1C)NC(=O)Nc1cccnc1,2.99108,0.1463635569615582,4.447745806934554
C=C(C#N)C=C(F)C=CN(Cc1cnc(NCC=C(C=COCC2=CC=NC2=CC)C(F)(F)F)s1)C(C)CS,7.055780000000006,0.081216205079828,5.28423761615549
C=C(C#N)NC(=O)C1CC(c2ccccc2)=NN1Cc1ccc(C#N)cc1C,2.9987800000000018,0.8201868590030136,3.4586288239559266
C=C(C(=CC=CC(=O)C1=CC=CC(=Nc2cnc3n2C=C(CCN(C)C)C3)NC(N)=C1)N1CCN(C)CC1)C(F)(F)F,3.522800000000002,0.34000019630723016,4.557737646639245
C=C(C(=CC=CC(=O)NC(C=N)=CC=CC1=NC(=CC)CCN1c1ccnc(F)c1)CN1CCN(C)CC1)C(F)(F)F,4.787470000000005,0.13566186318914447,4.332143563799008
C=C(C(=CC=CC(=O)c1ccc(CO)cc1OCC)C1CC1c1ccc(OC)nn1)c1ccccc1,5.5586000000000055,0.21896510112107234,3.850292588365658
C=C(C(=CC=CC12C=CCCN(CC(C)(C)c3nc(OC)cn3N1)C(=O)C2)C(=O)NC(C)CO)C(F)(F)F,2.7419000000000007,0.2805426107326794,6.34218528886839
C=C(C(=CC=CC12C=CN=C(C1)C2C(=O)N1C=CN=C(NC)NC2CCN(C(=O)CCN(CC)CC(C)C)CC2N=C1)OCCO)C(F)(F)F,3.372700000000003,0.19808748061192002,6.8689401664242045
C=C(C(=CC=CC12COc3cc(cc(OC)c3OCC(O)CNC(=O)CO)C(N1)ON2)OC)C(F)(F)F,0.9600999999999997,0.20727441801061583,5.934965626398784
C=C(C(=CC=CC12NC3=C(c4ccco4)N=CN1C3N2)c1cnn(C)c1)S(=O)(=O)O,1.2532000000000003,0.46566566963092565,6.21242597243583
C=C(C(=CC=CC1=C(O)C(=O)NCC(CC(C)C)=CN=C1)N1CCCNCC1)C(F)(F)F,3.783000000000002,0.5363298163698573,4.40440117695166
C=C(C(=CC=CN1CC(COCc2ccc[nH]2)C=CC(=N)C1=CC(=O)C(C)C)C(N)=O)C(F)(F)F,4.191970000000002,0.33719492329309436,4.7452202106317625
C=C(C(=CC=CN=C(CCCC(=O)O)NC)OC)C(F)(F)F,3.021700000000001,0.3120540080148887,3.770422561430789
C=C(C(=CC=CN=C(O)NCC1CC(F)CN1C(O)=NC1C=CC=C(C(=O)O)C1=CC)C(=O)O)C(F)(F)F,3.3553000000000015,0.10285555035143203,5.451835773883912
C=C(C(=CC=COC(=O)c1cccn1C)NC1CC1)c1cncc(Cl)c1,4.093300000000003,0.4533848646120498,3.3692433988419523
C=C(C(=CC=COC=CC=CS(=O)(=O)c1ccccc1)C(F)(F)F)C(F)(F)F,5.625200000000002,0.323988199116449,3.6752118523549706
C=C(C(=CC=COCC1=CC=CC(=O)NC1)Oc1cccc(C2=CCNCC2)c1)C(F)(F)F,4.587200000000003,0.4421428446545079,3.905336135414487
C=C(C(=CC=CS(=O)(=O)NC)N(C)C)n1cnc2c1=CC(OCc1nnn[nH]1)C=CN=2,-1.1118999999999963,0.46256476027174637,5.133673618023083
C=C(C(=CC=Cc1ccccc1C(C)C)C(=O)NC(C)C)c1ccccc1,5.987600000000006,0.47747484722428796,2.6883499618380213
C=C(C(=CC=Cc1ccnc(Nc2ccnc(N)c2)n1)OC(F)F)C(F)(F)F,4.452200000000001,0.4064483412494407,3.485066086121204
C=C(C(=CC=NC=c1[nH]c(=O)c2n1N=C(Nc1cccc(O)c1)C(C#N)=CN=2)OCCC1CN(C)CCN1)C(F)(F)F,1.3178799999999993,0.20757278179481511,4.940798244386404
C=C(C(=CN=CC(=O)C1C(F)=CSC(F)C(CNC(=O)OC)C(=O)N1c1ccc(Br)cc1)C(F)(F)F)C(F)(F)F,6.180800000000003,0.21390724164322056,4.982476863696194
C=C(C(=CNC(=O)C=CC(=CN1C=CC(=O)C1)OC)c1ccc(F)c(C)c1)N1CCOCC1,2.879520000000001,0.3708928728742321,3.8045269014775247
C=C(C(=NC(N)=CC#N)NCCO)c1ccsc1,1.06538,0.4200003155083325,3.8433083490688382
C=C(C(=NC=CC#CC(=O)NC1(C(C)C)CNC(=O)C1)OC)c1cccs1,2.3542000000000005,0.4638769656237415,4.643435186603535
C=C(C(=O)C(C)C)c1ccc(CC(C)O)cc1Cc1ccccc1C(=CC=COC)C1=CCCC1,7.0928000000000075,0.21653552254484026,3.854803161966144
C=C(C(=O)C(CO)=C(Cc1ccccc1)C(=O)C1=CC=COC1)[N+](=O)[O-],1.9168999999999998,0.4336459176770643,3.6447967971559683
C=C(C(=O)NCCC1CC1N)C(=NOCC)c1ccc2nc(C)nc(N)c2c1C=CC,2.7038200000000012,0.3237125123506411,4.264530780273061
C=C(C(=O)O)C(=CC=CNC12CC=C(C(F)(F)F)C(=N1)NC2)C(=O)C(F)(F)F,2.3787000000000003,0.3561373183812131,5.494930481784298
C=C(C(=O)O)C(F)(Oc1ccc(Cl)cc1C#N)C(F)(F)F,3.4593800000000003,0.6802000371341078,3.381997973402811
C=C(C(=O)O)c1ncsc1SCc1ccc2c(c1)OC(F)(F)O2,3.854700000000001,0.6474171924624857,3.196731359512296
C=C(C(=O)O)n1cc(C(=O)O)ccc1=NC(C)c1cc(NC(=O)c2ccc(F)cn2)ccc1F,3.3290000000000024,0.45564833633423546,3.5780097216550306
C=C(C(C#CC)=CN=C(CCN(C)C)NC12C=CC=C(C1)NC1=NOC1=CC2)C(F)(F)F,3.7554000000000016,0.28298152182082875,5.957254484932321
C=C(C(C#N)=CC=CC(CCNC12CC=C1C(=O)N(C)N2)C(C)(C)O)C(F)(F)F,2.4808800000000013,0.4227169932907372,5.107076369115084
C=C(C(C#N)=CN=C1Cc2cccc(C)c2CN1)C1CCNCC1,3.0025000000000013,0.6646837536224742,3.682606048137176
C=C(C(C)=NNC1=C(C=COCC)N(C)N=CC1)C1CCN(c2nc3cc(F)ccc3o2)CC1,4.7881000000000045,0.3424720383553803,3.87236761105902
C=C(C(C)=NNC1N=C(Nc2ccccc2S(=O)(=O)NCCCOC)C(C)=CN1)c1ccc(Cl)cc1,3.934700000000002,0.19859904269819834,3.8466335238708567
C=C(C(C=CC#N)CCNCC1c2ccccc2C(O)C1c1ccccc1)C(F)(F)F,5.395180000000004,0.3378327151482418,4.349653152576939
C=C(C(C=CC(=O)c1cn(C)nc1C)C(=O)NCc1ccc(F)cc1F)C(F)(F)F,3.7967200000000023,0.3165383804988663,3.5435569113498566
C=C(C(C=CC(O)=CC(=CC=O)CON)c1cc2cc(Cl)ccc2o1)C(F)(F)F,5.302000000000002,0.1489718384530052,4.351877632167945
C=C(C(CCNCC(O)COc1ccc(O)cc1)=NC=CC1=CCN(S(C)(=O)=O)CC1)c1ccccc1,3.371400000000002,0.27317719926688533,3.737050784769825
C=C(C(Cl)=CC=CC1=CC(=COC)C(OC(F)F)=C1)C(CF)CCOCCCOCc1ccc2ccccc2c1,8.567400000000005,0.10769529441248782,4.2372470644902265
C=C(C(Cl)=CC=CN1CCCOC2=CC=CC1(C)N=C(O)C2)C(F)(F)F,4.980100000000004,0.693349954136257,6.0579387337202855
C=C(C(Cl)=CC=CNC(=O)NCC1=CC=CS(=O)(=O)N1)C(F)(F)F,2.3711,0.6368590952490756,4.291796025143864
C=C(C(Cl)=CCC(=O)NC1CC=CC=Cc2nc[nH]c21)N1CCOCC1,2.8988000000000005,0.7773312822661995,4.228685175767634
C=C(C(Cl)=CN=CNc1ccc(N2CCN(C=C3C=NN=C3C)CC2)cc1OC)C1=CCCCC1C1CC1,6.3745000000000065,0.22771504089858222,4.39859006109482
C=C(C(Cl)=NC=CC(Cl)SCN=CC=CNC=CC=CC(F)(F)F)C(F)(F)F,6.317800000000003,0.1771970257981769,5.397866307889713
C=C(C(F)=C(C=CC1(C#N)CC1)CC(O)=NNC1CC1)C(F)(F)F,4.202080000000002,0.2392624848759874,4.403520716077931
C=C(C(F)=C(F)C=CN1CC2C=CSC2=NC1(CCCC)c1ccc(F)cc1)C(F)(F)F,7.542300000000005,0.30090963810822324,4.881886276902883
C=C(C(F)=CC(F)=CC(=O)N1CCCNCC(CC#N)n2cc(cn2)-c2ncnc3[nH]cc1c23)C1CC1,4.275480000000003,0.39600448962726237,5.864157116520977
C=C(C(F)=CC=CC(O)CCNC(=O)C(CCCOC(=O)OC)PCC)C(F)(F)F,4.0119000000000025,0.14356873975652484,4.836704597653831
C=C(C(F)=CC=CNCCC(=O)N(C)CCCN1C(=O)CN(C)C(=O)CNC1=O)C(F)(F)F,1.3103999999999996,0.28076324183844265,3.628741569873644
C=C(C(F)=CC=Cc1ccccc1NCC12C=C(C1)N=C(C)N2)c1ccc(CN2CCN(C)CC2)c(F)c1,5.613000000000005,0.4261257401472125,4.746273595623152
C=C(C(O)=CC=COc1c(F)cc(CC(=O)O)cc1Cl)S(=O)(=O)c1ccccn1,3.8232000000000017,0.47429520921822765,3.364482643040212
C=C(C)C(=CC(=O)CC=CCC(O)(F)C(=O)C1=NN=CCO1)S(=O)(=O)N(C)CCO,0.2475000000000001,0.2486309208874559,4.8536851805806265
C=C(C)C(=CC=CC(=O)OC)NC(=O)N1CCN(c2ccccc2[N+](=O)[O-])CC1,2.6156000000000006,0.2587330218807668,2.811696267675071
C=C(C)C(=CC=CNCC1(NC(=O)C2CCCCC2C2CCCC(N(C)C)C2)CC1)CN(C)C,4.7294000000000045,0.4287397973974391,4.6833719658571775
C=C(C)C(=NC=C(Cl)C=CNCC(C)NS(=O)(=O)C1=CC=CC=CC=COC1)N1CCN(C)CC1,3.240000000000002,0.27508721479229564,5.043285510750495
C=C(C)C(=O)NC=Nc1ccccc1Nc1nnc(-c2ccc(Oc3ccccc3)cc2)o1,5.6246000000000045,0.20973519359058265,2.7726679684750444
C=C(C)C(=O)NCCc1cnc(Oc2ccc(F)cc2)[nH]1,2.5759,0.8031579891810842,2.5897148068728484
C=C(C)C(=O)Nc1cccc2sc(-c3cncc(N4CCNCC4)c3)nc12,3.2825000000000015,0.6809972822510921,2.716479807991867
C=C(C)C(C=CC(C)C)(CO)COC(=O)NCc1nccs1,3.136300000000001,0.7207200270074177,3.8596295050291918
C=C(C)C(F)=CC=COCCn1c(=O)[nH]c2cnc(C34C=C(NC3)C(=O)C4)cc21,2.3821000000000003,0.4261956594304028,5.306123688468935
C=C(C)C(NC(=O)CN1CCC1(COC)NS(=O)(=O)c1ccc(Cl)c(Cl)c1Cl)C(C)CO,2.662800000000002,0.3010364104220537,4.367191594641893
C=C(C)C1=CC=C(C(=O)NCc2cccnc2)C=CCC2CN(CCCc3ccccc3F)CCN12,4.8022000000000045,0.582313190788907,3.987985588580127
C=C(C)C1C(=C(C)C=CC)C1CCC(C)C1CC(COCC)Cc2ccc(-c3ccc(C(F)(F)F)cc3)cc21,10.185899999999995,0.27452627702848753,4.643438840639126
C=C(C)C1C2CCC(C)C(OCCc3cc(I)c(Br)c(Br)c3O)C1CC2NC(=O)c1ccc2ccccc2c1,8.659600000000003,0.1439243950908437,5.234691148106951
C=C(C)C1C=NN(c2ccc(C3CC3)cc2)C(c2ccc(Cl)c(Cl)c2)C1C=NC(=O)CCC,7.623900000000007,0.30096465746443685,4.22809869225356
C=C(C)C1CC(C)CCN(CCCNC(=O)c2cc3ccccc3n2CCCC)CCN1C(=O)C1=CC=CC=COCC1,6.483100000000007,0.2555869865742085,4.440397000890206
C=C(C)C1CC2NC(C)c3ccc(-c4ccccc4)cc3C1C=C2C,6.012300000000005,0.6650441273837073,4.663832849473675
C=C(C)C1CCCC(C)C(C=Cc2c(-c3cccc(Cl)c3)ncn2-c2ccccc2)O1,7.355800000000007,0.39364438213729747,3.8822215135482896
C=C(C)C=C(NC1CCOCC1N=COC)n1ccc(Cl)c(Cl)c1=O,2.9514000000000014,0.4639606287844176,4.635757588865406
C=C(C)C=CC=CC(O)(c1ccccc1)C12CC(CO1)NCC2C=C(C)Oc1ccc(F)cc1,5.431700000000005,0.4065208235024099,5.486705706468392
C=C(C)CC(N)c1cc(C)cncccc(-c2ccc(NC(=O)c3c(C)cc(Cl)cc3Cl)cc2)c1,8.014940000000005,0.3328484574054966,3.4162014100205917
C=C(C)CC1(NCCN(CCCC)C2C=CC=C(CNc3ncccc3C=O)OC=CC2)CCNC(=O)CC2=C1C=C(C=O)NC(C)=C2,5.241800000000004,0.14848367870221763,5.737166494189971
C=C(C)CC1C=c2cc(c3c(CCCOc4ccccc4)ncn23)C=NN1,3.1172000000000013,0.5202376017385641,4.647492736955393
C=C(C)CC1COC2SC(N(C)C)=NC2C(C=Cc2ccc(Nc3cc(Cl)ncn3)cc2)CSO1,5.891900000000006,0.2807939168499141,5.274899293558558
C=C(C)CCC1(C(=O)NO)C(O)=C(c2ccccc2)c2ccc(-c3ccccc3)cc2S1(=O)=O,5.058800000000003,0.26269176349288226,3.534193313139946
C=C(C)CCC1(C)COC(C(=O)C=C(O)C(C)O)OC(O)C1Cc1ccc(C(F)(F)F)cc1F,4.448900000000004,0.2157458850112318,4.985487439108062
C=C(C)CCC1CC(C)CCC(C)(C)C1C1CC2CC(=C=CCC)CCC2(C)C1CCCC,10.545499999999992,0.19501515562453234,5.2874657273024335
C=C(C)CCC1c2cc(-n3cccn3)ccc2C2CCN1CC2,4.462700000000003,0.7774711374092576,3.977811194285745
C=C(C)CN=C(N)NSC=C1CCCc2ccc(C)c(c2)CCN(C2CCCCCC2C(=O)NCCO)C1,4.245720000000004,0.12905429942969857,5.521959435491402
C=C(C)CN=C(O)N1C(=O)N(c2cc(CCCN(C)C)ccc2C)C(c2ccccc2)N1N,4.0108200000000025,0.2745570756082399,3.725413262555856
C=C(C)CNC(=O)OC(C)(C(=O)NO)C(CC(C)C)C(S)CCC(=O)OC,2.4667000000000003,0.138288299535554,4.28311012565476
C=C(C)CNC1CCc2cc(C#Cc3cccc(OCc4ccccc4)c3)ccc2C1,5.688400000000006,0.4187136391695004,2.922481499796481
C=C(C)CNC=CC=C(C(=C)F)C(F)(F)F,3.6377000000000024,0.4355572369607725,3.958616768031259
C=C(C)CNCCC=CC=C1C=Cc2ccc3ccccc3c21,5.3620000000000045,0.559055804997347,3.0035455135019618
C=C(C)CNc1nc2ccccc2n2cncc12,2.8705000000000007,0.7133257946846572,2.6265479703706127
C=C(C)COc1cc(-c2cncc(OCC3CC3c3cccc(F)n3)c2)ccc1OCCOC=CC(=O)C=CC(C)=NC=CC=O,6.628000000000007,0.029492154335881617,4.568872430858776
C=C(C)COc1cc(C)cc(C2(O)CCC3CC32)c1,3.567420000000002,0.8366134676884656,3.7029671318073563
C=C(C)N=CC=NCC1NC(=Cc2ccccc2S(C)(=O)=O)C=C1C(=O)NCCCC1CC(O)C(=CC(O)CC(O)C(C)O)C1CO,1.3092000000000004,0.076824095518006,5.843417779348336
C=C(C)NC1C(N=C(OC)ON=CC)=CC=C1C(O)c1ccccc1CCc1c(CC)cccc1CC(=O)O,5.035100000000004,0.20107659753908566,4.572173184445715
C=C(C)NS(=O)(=O)C=CC=CC(=C)OC1CC1,2.202,0.5602425607388153,3.8125865818405558
