smiles,logps,qed,SA
C=CC(=O)NCCCCNC1=Cc2cc(OC)ccc2C1,2.2641999999999998,0.5691511719191515,2.77639362043217
C=CC(=O)Nc1cccc(C(C)NCCCCN2C(=O)NC(CC3CCCCC3)C2=O)c1,4.132700000000003,0.27409728636576597,3.3584598110610315
C=CC(=O)Nc1cccc(CN2CCN(C3CCN(c4cccc5nc(C)ccc45)CC3)CC2)c1,4.454320000000004,0.5406628678645992,2.4571986781739437
C=CC(=O)Nc1cccc(CN2CCN(c3ccccc3)CC2)c1,3.133300000000002,0.8595440619447351,1.86458027651749
C=CC(=O)Nc1cccc(Oc2nc(Oc3ccc(NC(=O)NCCC)cc3OC)ncc2F)c1,4.864900000000002,0.35321375187807225,2.605957419432684
C=CC(=O)Nc1cccc([N+](=O)[O-])c1,1.7192999999999996,0.4498565976793761,1.9445210715220966
C=CC(=O)Nc1ccccc1C(=O)NCCCN1CCN(c2cc(C)cc(C)c2C)CC1,3.678460000000002,0.49145717473909173,2.293690973165168
C=CC(=O)Nc1ccccc1C1=Nc2ncc(C)c(Oc3ccccc3F)c2C1,5.1228200000000035,0.6179958129781711,2.847941473884525
C=CC(=O)Nc1ccccc1N1CCN(C2CCN(Cc3ccc(Br)cc3)CC2)CC1,4.360200000000004,0.6202781760008262,2.265782165140859
C=CC(=O)Nc1ccccc1N1CCN(C2CCN(c3ccc4ccccc4n3)CC2)CC1,4.150300000000003,0.6030901441735905,2.3872646774361854
C=CC(C)(C)C1CCC(OC(=O)NCCCCN2CCC(c3ccccc3)(c3ccccc3)CC2)CC1,7.345900000000008,0.2728055499421171,2.8626215312480223
C=CC1(c2c(N)sc3nc(N)ncc23)CCN(CCCc2ccc(F)cc2)CC1,4.147200000000003,0.5957936660758179,3.105583364524006
C=CC12CCC1CC(CN1Cc3c(F)cccc3C1=O)CN2C,3.0680000000000014,0.8006509421673297,4.266266151498941
C=CC1=CC(=O)N2C3CCC(CC=C3c3cc(O)c(O)cc3CCN2CCC)C1,4.177700000000004,0.755245593890764,5.480866251289029
C=CC1CC(C)(C)CC(=O)N1CCCCOc1cccc(C(=O)O)c1,3.7470000000000026,0.5755068920580326,3.0203710295040285
C=CC1CC1C(=O)OCCCCCCCOc1ccccc1,4.381200000000004,0.34553415061029963,2.9058462964139817
C=CC1CC1Cn1cc(C)c(C(=O)c2c(OC)c(OC)cc3cc(C)ccc23)c1,5.328440000000006,0.40508951066873017,3.742749051987767
C=CC1CCC(CC2CCCCC2CC(=O)N2CCN(C)c3ccsc32)CC1,6.109900000000007,0.5567330233932579,3.9349309913685193
C=CC1CCC(CN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,5.1078000000000054,0.6944407680405722,2.368245367379428
C=CC1CCCC(N2CC(N3Cc4ccccc4Nc4ccc(OC(F)(F)F)cc43)C2=O)C1,5.6044000000000045,0.4793041712106632,3.935525746974972
C=CC1CCCC2(C)c3cc(OC)ccc3CC12,4.1113000000000035,0.709077449822501,3.62618717869036
C=CC1Oc2ccc(OC)cc2-c2ccc3c(c21)C(C1CCC1)Nc1ccccc1-3,6.915400000000005,0.48854156822232353,3.6286329053208544
C=CC1c2c(cccc2OC)CCC1N(CCC)CCC,4.401600000000004,0.6891180798975098,3.4635796993269317
C=CC=C1C(C)=CC2(CCCC2)N=C1CCC,4.612600000000004,0.6697027339668197,4.327449460452224
C=CCC(=O)N(Cc1ccc(F)c(Cl)c1)C1CCN(CC2CN(C(=O)c3ccccc3)CC2OC)CC1,4.635400000000004,0.44598534452048916,3.477246594011757
C=CCC(=O)NCCCCc1c(-c2ccccc2)[nH]c2ccccc12,4.849900000000003,0.44936048835647735,2.2014232066718993
C=CCC(C)CCC(CC=C)C1CCC2C(=O)CCC2C1OC(c1ccccc1)c1ccccc1,8.351200000000008,0.29133136649282526,4.404726733578299
C=CCC12CCC(=O)C(C(=O)O)=C1c1cccc3c1COC32,3.035100000000001,0.6876011216349728,5.090680733248966
C=CCC1CCN(C2CCCCC2)C(=O)C1O,2.104600000000001,0.7636654893601306,3.4419354345293183
C=CCC1CN(CCC2Cc3ccccc3C2)CCN1CCCN(C)C,3.305500000000002,0.6294071797751165,3.099989175767636
C=CCC1Oc2ccc(F)cc2-c2cccc(=O)cc21,3.8625000000000034,0.7729342119095024,3.087231821776384
C=CCCC1CCC(CNC(=O)C2CCC3(CC(=O)CO3)C2)CC1,3.403500000000002,0.7580083772481239,4.130333197497805
C=CCCC1Oc2c(C)ccc(C)c2C(=O)C1=CC,4.159640000000004,0.5993122335541994,3.576512073615474
C=CCCCC(NC(=O)N(C)CCCN1CCN(C)CC1)C1Oc2ccccc2S1,3.501000000000003,0.4529628058535462,3.769990403316042
C=CCCCCCN(O)C1CCc2cccc(OC)c2C1,3.9901000000000026,0.44604124982836874,3.1649305375053753
C=CCCN(CCCCCN1C(=O)c2ccccc2C1=O)C1CCc2ccccc2C1,4.888500000000005,0.3145743761567994,2.9255806206756034
C=CCCN(Cc1ccc(OC)cc1)C1CCc2c(O)cccc2C1,4.336400000000004,0.7631466129675997,2.8605119994036947
C=CCCN1CC(c2ccccc2)C(C)(c2ccccc2)CCC1CC,6.1786000000000065,0.5640722361169049,3.4638596313023786
C=CCCN1CCc2cc(OCCCCN3CCC(c4noc5cc(F)ccc45)CC3)ccc2C1,5.939700000000006,0.2670321751333146,2.741889716262069
C=CCCN1CN(c2cccc3c2OCCC3)c2ccccc21,4.503300000000004,0.7733453053904319,2.7323857005756427
C=CCCOc1cc2c(cc1OCCCN1CCN(c3cccc(Cl)c3)CC1)C(C)(C)CCC2(C)C,7.235000000000009,0.24832439256909805,2.6963620868388674
C=CCCc1cc(O)c(C(F)(F)F)c(O)c1CC(=O)NCCCCN1CCN(c2cccc(Cl)c2C)CC1,5.458120000000005,0.25449376283552116,2.9339073954582524
C=CCN(C)C(=O)OC1CC(OCc2cccc3ccccc23)CN(C)C1=O,3.2101000000000015,0.7201120177755742,3.5011507035831695
C=CCN(C)C1CCc2ccc(O)cc2C1=O,2.0074999999999994,0.8088931806597573,3.2149130242820094
C=CCN(C)C1CCc2cccc(OC)c2C1CCCF,3.9611000000000036,0.7050438667257487,3.638287652390815
C=CCN(C)C1CCc2ccccc2C1,2.6617000000000006,0.679564195911499,2.7163725045712184
C=CCN(C)CC1CCc2ccccc21,2.834200000000001,0.6770531981583258,2.763149964320771
C=CCN(C)CCSc1sc(C(=O)NC)cc1O,2.0232000000000006,0.5946602886342139,3.127232066494269
C=CCN(C)CCc1ccc2nc(O)oc2c1,2.1936999999999998,0.8027592372725417,2.6930886972251713
C=CCN(C)CCc1cccc(OC)c1OC,2.3641000000000005,0.6772021961232482,2.149165436177709
C=CCN(C)CCc1coc2c(N)ncnc12,1.4653,0.790421670117247,3.0512425433790176
C=CCN(C)Cc1ccc2nc(CCCCN3CCN(c4ccccc4OC)CC3)n(-c3ccc(F)cc3)c2c1C,6.244320000000007,0.15273019454287887,2.7836744922104
C=CCN(C)c1cc(C(=O)NC2CC(C)(CO)CCC2O)nc(Cl)c1Cl,2.6524000000000014,0.5033204468709209,4.252539587346334
C=CCN(CC(C)C)C1COc2cc(F)cc(Br)c2C1=O,3.675900000000003,0.7542444431098028,3.585257622525617
C=CCN(CC(C)C)S(=O)(=O)c1ccc(C(=O)NCCCCN2CCN(c3ccccc3OC)CC2)cc1,3.8601000000000028,0.2884557930496266,2.4445785261966737
C=CCN(CC(O)C(Cc1ccccc1)NC(=O)OCC1CCCN1C)C(=O)Nc1cnn(C)c1,2.2325999999999997,0.4219357557193804,3.7127006242084652
C=CCN(CC)Cc1ccccc1OCCCN1CCN(C(=O)c2ccc(Cl)cc2Cl)CC1,5.2282000000000055,0.31945475413879565,2.3500963645470563
C=CCN(CC1CCC(NC(=O)c2cccc(Cl)c2)CC1)C1CCc2ccc(O)cc2C1,5.379700000000006,0.5543051543823062,3.0132882246865336
C=CCN(CC=C)C1CCc2cccc(OC)c2C1,3.2265000000000015,0.7254982749070477,3.025187911879774
C=CCN(CC=C)C1COc2c(OCc3ccccc3)cccc21,4.3731000000000035,0.6738267963299045,3.052799830953332
C=CCN(CC=C)C1COc2ccccc2C1,2.6641000000000012,0.719715850742987,3.0653988521319704
C=CCN(CC=CCN1CCCC1)CCc1c[nH]c2ccc(OC)cc12,3.8590000000000027,0.6582971614620361,2.6480039833907867
C=CCN(CCC)C1CCc2c(O)ccc3nc(O)c(nc23)-c2cc(F)c(O)cc2C1,4.308000000000005,0.5301556756373228,4.7362215031696655
C=CCN(CCC)C1CCc2ccc(OCCCCC(=O)NO)cc2C1,3.4964000000000013,0.27439434328989376,3.0094144730649326
C=CCN(CCC)C1CCc2cccc(O)c2C1=NO,2.783300000000001,0.49296505538003177,3.5195919432338734
C=CCN(CCC)C1CCc2cccc(OC)c2O1,3.2443000000000017,0.7337497718762129,3.1982084247002867
C=CCN(CCC)C1CCc2cccc3c2C1Cc1ccc(OC)c(OC)c1-3,5.223300000000005,0.6173438262095118,3.5358573588898885
C=CCN(CCC)C1COc2c(cccc2C(=O)Nc2ccc(Br)cc2)O1,4.696700000000004,0.6463727513758442,3.1375888729172203
C=CCN(CCC)C1Cc2cc(O)cc(Cl)c2C1,3.410800000000002,0.8250554900553139,3.2573141892189668
C=CCN(CCC)c1ccc(C(=O)NCCCCN2CCN(c3ccccc3OC)CC2)cc1,4.429800000000005,0.3510581706058645,2.3351807784512744
C=CCN(CCC)c1ccc(N2CCN(CCCC)CC2)cc1,4.011100000000003,0.6375225326484062,2.1961083044423653
C=CCN(CCCCCN(CC)C1CCc2c(O)cccc2C1)C1CCc2c(cccc2OC)C1,5.795800000000007,0.31040900190363546,3.623460171761412
C=CCN(CCCCN1CCN(c2ccccc2OC)CC1)C1CCc2ccccc2C1,4.6429000000000045,0.4012027063866819,2.846043209387309
C=CCN(CCCCN1CCN(c2nc3ccccc3s2)CC1)C1CCc2ccc(O)cc2CC1,5.339700000000007,0.2491634601054904,3.116973817801293
C=CCN(CCCc1ccc(-c2ccccc2)cc1)C1CCCc2cccnc21,6.246800000000007,0.4282842888742651,2.8110213019217998
C=CCN(CCOC)C1CCc2ccc3[nH]c(CC)c(C)c3c2C1,4.030420000000003,0.7781776156987695,3.4410689065835847
C=CCN1C(=O)COc2ccccc21,1.5979999999999999,0.6611608563023464,2.1276555856921373
C=CCN1C(=O)N(CCCCc2c[nH]c3ccccc23)C(=O)C1(C)C,3.719400000000002,0.4747392922756602,2.5736864010118072
C=CCN1C2CCC1CC(c1cc(C(O)=NCc3cn(C)c4cccc(F)c34)c(C)s1)C2,6.088520000000006,0.279926239629066,4.732782393673718
C=CCN1C2CCC1CN(CC=Cc1ccc(O)cc1)C2,2.740000000000001,0.8422991962940541,4.019101470828611
C=CCN1C2CCC1N(CC(=C=O)c1cccc(F)c1)C2,2.3328000000000007,0.6129521832919309,4.74839171042508
C=CCN1C2CCC1c1c([nH]c3cc(OC)ccc13)C2,3.424100000000002,0.8638945222307257,4.14047916389894
C=CCN1CC(C)N(c2ccccc2)CC1CN1CCC(O)(c2csc(-c3ccc(O)cc3)c2)C1=O,4.305900000000004,0.4707003830248124,4.124502758396867
C=CCN1CC2C(C1)C2c1ccccc1,2.5178000000000003,0.6760907980521645,3.1315793316325395
C=CCN1CC2CC1CN2c1ccccc1,2.1355000000000004,0.711240737886407,3.754002097256137
C=CCN1CC2CCCCC2C1C,2.682900000000001,0.5890709278737642,3.6030384074400583
C=CCN1CCC(CN2CCN(C3COC3)CC2)CC1,0.9008000000000012,0.6961086564234268,2.4748974930041694
C=CCN1CCC(COC(c2ccccc2)c2cccc(OC)c2)CC1,4.699200000000004,0.6436118762204613,2.663407459168443
C=CCN1CCC(Cc2cnc3nc(O)c4ccccc4c3c2)CC1,3.9291000000000036,0.5804497710465476,2.5872567156286976
C=CCN1CCC(c2coc3cc(OC)ccc23)CC1,3.8068000000000026,0.7907935403997065,2.3500959014922316
C=CCN1CCC2(C(=O)N3CCC(c4ccccc4)C3)CCCCC12,3.8232000000000026,0.7792641191895483,3.543041150407352
C=CCN1CCC2(C)c3ccc(O)cc3CCC1C2C,3.4925000000000024,0.8323135680921488,4.346859333874962
C=CCN1CCC2(C)c3cccc(c32)C1=O,2.3379000000000003,0.6904243450870711,3.3415438539599975
C=CCN1CCC2(CC1)OCCC2O,0.7881999999999998,0.6642599454686793,4.030882112146239
C=CCN1CCC2(CCCc3ccccc32)C1,3.152400000000002,0.701536921664519,3.279909339063889
C=CCN1CCC23CC4C(=O)CCC4(C)C2C1Cc1ccc(O)cc13,3.4517000000000024,0.8404709881307556,5.084488139234091
C=CCN1CCC2C(=CC(C)C)C3CCC4=CC(=O)CCC4=C3C(c3ccc(N)cc3)CC21C,6.601000000000007,0.4099697231034541,4.743896290734428
C=CCN1CCC2CCCC(=CCC(=O)O)C2C1,2.695500000000001,0.7787482571196347,3.7672095614861076
C=CCN1CCC2Oc3cccc(OC)c3CC21,2.2590000000000003,0.7624379278842935,3.367841897023874
C=CCN1CCC2c3c(O)cccc3CCC21,2.6823000000000015,0.7881203457014493,3.3615390255811244
C=CCN1CCC2c3c(O)cccc3CCC21CN1CCN(c2cccc3c2OCCO3)CC1,3.645900000000003,0.686390801256046,3.9064031374194723
C=CCN1CCC2c3c(ccc(C(NC(C)C)c4ccccn4)c3OC)CCC21,4.467700000000004,0.7069475171486536,3.9111172172060966
C=CCN1CCC2c3c(ccc(OC)c3OC)CC21,2.6038000000000006,0.7758278650243666,3.345068116726101
C=CCN1CCC2c3c(cccc3C(N)=O)CCC21,2.0756,0.8415825954757186,3.377745039803025
C=CCN1CCC2c3c(cccc3OC)CCC21,2.9853000000000014,0.756729913913155,3.217640417733933
C=CCN1CCC2c3ccc(F)cc3C(=O)N(C)CC21,2.2552000000000003,0.7723261315086646,3.420072972256026
C=CCN1CCC2c3cccc(O)c3CC21,2.2922000000000002,0.7650971054247608,3.3614096775354234
C=CCN1CCC2c3cccc(O)c3CCC21,2.6823000000000006,0.7881203457014493,3.313484394497922
C=CCN1CCC2c3ccccc3CCC21,2.976700000000002,0.6826560600131827,3.054485597267865
C=CCN1CCC=C2c3c(cccc3S(=O)(=O)NC(=O)c3ccco3)CCC21,2.9882000000000017,0.7835434702868993,3.497932730966637
C=CCN1CCCC(C(=O)O)CC1,1.3591,0.6715095479476616,2.465819744005108
C=CCN1CCCC(C=C2c3ccccc3CCc3ccccc32)C1,5.114900000000005,0.706931172728595,3.011169899611594
C=CCN1CCCC12c1c(ccc(OC)c1O)CC2C,3.070100000000002,0.8591225722405169,4.174302142076482
C=CCN1CCCC1CN1CCC(O)(c2cccc(OC)c2)CC1,2.6290000000000013,0.8136170643838303,2.939925841464561
C=CCN1CCCC1CNC(=O)c1c(C)c(CC)nc(O)c1OC,2.0468200000000003,0.7471272839270197,3.3098568539303574
C=CCN1CCCC1CNC(=O)c1c(C)cccc1CC,2.9376200000000017,0.8155267760044426,2.785937564884774
C=CCN1CCCC1CNC(=O)c1c(C)cccc1OC,2.383820000000001,0.8172423254171546,2.7088661176879043
C=CCN1CCCC1CNC(=O)c1c(O)ccc2ccc(OC)cc12,2.9342000000000015,0.7939186239490572,2.822796560617128
C=CCN1CCCC1CNC(=O)c1c(OC)ccc(C)c1C,2.692240000000001,0.8215586040796914,2.8081984331502508
C=CCN1CCCC1CNC(=O)c1c(OC)ccc(C)c1O,2.08942,0.7900959191424837,2.895846856857693
C=CCN1CCCC1CNC(=O)c1c(OC2OC(C)(C(C)(C)O)C(O)C(O)C2O)ccc(Br)c1O,0.8823000000000005,0.255192190816642,4.632716913611032
C=CCN1CCCC1CNC(=O)c1cc(=O)c2nc(S)[nH]c2cc1OC,1.6006000000000002,0.5281051859119187,3.4870587985284356
C=CCN1CCCC1CNC(=O)c1cc(Br)ccc1Oc1ccccc1Br,5.3841000000000045,0.5258958787993391,2.8024508109791597
C=CCN1CCCC1CNC(=O)c1cc(C)cc(O)c1OC,2.08942,0.7900959191424837,2.929617853074591
C=CCN1CCCC1CNC(=O)c1cc(C)cc(OC)c1OC,2.3924200000000004,0.7844425429253283,2.7432918823547308
C=CCN1CCCC1CNC(=O)c1cc(C)ccc1OC,2.383820000000001,0.8172423254171546,2.5796181385483994
C=CCN1CCCC1CNC(=O)c1cc(CCCSC)cc(C)c1OC,3.679420000000003,0.4995702147468748,3.0285804002144205
C=CCN1CCCC1CNC(=O)c1cc(OC)ccc1OC,2.084,0.7837363421463839,2.578481514954751
C=CCN1CCCC1CNC(=O)c1ccc(F)cc1,2.2059000000000006,0.8251158877568137,2.4630494503413125
C=CCN1CCCC1CNC(=O)c1cccc(CCNC(=O)c2cccc(NC(C)=O)c2)c1,2.997700000000001,0.48758961996976835,2.7177473896399
C=CCN1CCCC1CNC(=O)c1cccc(Oc2ccccc2)c1,3.8591000000000024,0.780792617512759,2.4928997233236085
C=CCN1CCCC1CNC(=O)c1cnc(Oc2ccc3c(c2)NC(=O)CC3)s1,3.2003000000000013,0.6826010672997758,3.306002058374651
C=CCN1CCCC1CNC(=O)c1cncc2nc(OC)sc12,2.0801,0.8205001633982858,3.3442729138232625
C=CCN1CCCC1Cn1nc(O)c2ccc(O)cc21,2.0979,0.8374580642895478,3.2518844533553315
C=CCN1CCCC2CC1C1CCCC21,3.0730000000000013,0.6262236268333282,4.455101085888007
C=CCN1CCCC2c3c(O)cccc3OCC21,2.5186,0.8126380568336766,3.370065269804938
C=CCN1CCN(C2(C)CCN(C(=O)c3ccc(-c4cccc(Cl)c4)cc3)CC2)CC1,4.805300000000004,0.6280820497915974,2.4518727615107814
C=CCN1CCN(C2CCC(n3cc(NC(=O)c4ccc(C#N)cc4)c(C(=N)O)c3)CC2)CC1,3.782750000000002,0.33101903362238494,2.947814240718021
C=CCN1CCN(C2CCN(CCOc3cccc4ncccc34)CC2)CC1,2.8816000000000006,0.6898280077048241,2.314520797674712
C=CCN1CCN(C2Cc3c(OC)ccc(OC)c3Oc3ccc(C(C)=O)cc32)CC1,4.0995000000000035,0.5161123542850852,3.0785249563399386
C=CCN1CCN(c2ccc3nc(-c4ccc(C)cc4)c(-c4ccccc4)n3n2)CC1,4.679720000000004,0.44863958650419133,2.3740638050394214
C=CCN1CCN(c2cccc(C(=O)NCCCCCCCCN3CCN(c4ccccc4)CC3)c2)CC1,4.887200000000005,0.28559813321995386,2.3391042361175938
C=CCN1CCN(c2cccc(C(=O)NCCCCCCCN3CCN(c4ccccn4)CC3)c2)CC1,3.892100000000003,0.3299891157929464,2.4115718211193435
C=CCN1CCN(c2cccc3c2OCCO3)CC1,1.7658,0.7732941885600791,2.280787405062977
C=CCN1CCN(c2cccc3c2oc2ccc(F)cc23)CC1,4.033100000000003,0.6809392623801627,2.2681576834215953
C=CCN1CCN(c2ccccc2Oc2ccccc2)CC1,3.786900000000003,0.7804050420410228,1.8800630021571703
C=CCN1CCN(c2cnc3cc(O)ccc3c2)CC1,2.2484,0.8675637681628735,2.3119951057362655
C=CCN1CCc2c(O)ccc3c2C1Cc1ccc(O)c(O)c1-3,3.1117000000000026,0.5890063781266296,3.32967716341982
C=CCN1CCc2c(O)ccc3cc(O)cc(c23)C1,2.7951000000000015,0.8109463421336723,2.712248943524518
C=CCN1CCc2c(OC)cccc2N(C)C(C)CC1,2.9541000000000013,0.7882115054338724,3.344964244922463
C=CCN1CCc2c(c3ccccc3n2C)CC1=O,2.2915,0.7548502663638755,2.614520738396312
C=CCN1CCc2cc(C(=O)NCCN3C4CCCCC3CC(O)(c3ccc(Cl)cc3F)C4)ccc2C1,5.047800000000004,0.49680052045353496,4.273817922856441
C=CCN1CCc2cc(F)cc(OC)c2C1,2.378400000000001,0.7265348720111492,2.4340377061175626
C=CCN1CCc2cc(OC)cc3c2C1Cc1ccc(O)c(O)c1-3,3.4147000000000034,0.6712144496227573,3.2083456034161646
C=CCN1CCc2ccc(OC)c(OC)c2CC1,2.2904,0.7619927802079555,2.217719498390103
C=CCN1CCc2ccc(OC)c3c2C(C1)N(CCCc1ccc(F)cc1)CCN3,4.279800000000003,0.6911017744856465,3.1997452734188228
C=CCN1CCc2ccc(OC)cc2C1COc1ccccc1,3.8594000000000035,0.7563927452560182,2.6468729242605864
C=CCN1CCc2ccc(OCCCCN3CCC(c4noc5cc(F)ccc45)CC3)cc2C1,5.549600000000006,0.3074493142201793,2.70236478473071
C=CCN1CCc2cccc(OC)c2C1,2.2393,0.698500781228988,2.197386786066886
C=CCN1CCc2cccc(OCCF)c2C1CN1CCN(Cc2ccccc2)CC1,3.9379000000000035,0.5689059886263066,3.0527251177170225
C=CCN1CCc2cccc3c2C1Cc1ccc(O)c(O)c1-3,3.406100000000003,0.6585660026007806,3.1368571973368855
C=CCN1CCc2ccccc21,2.2351,0.5980514697259208,2.060244858111135
C=CCN1CCc2cnc(Nc3cccc4[nH]ccc34)cc21,3.855000000000002,0.7171958256188292,2.686714363103917
C=CCN1CN(c2cccc3ncnc(N4CCN(C)CC4)c23)CCC1(C)C,2.815800000000001,0.7597691026031247,2.9949192754318936
C=CCNC(=O)N1CCC(OC(C)(CNC(=O)c2ccc(F)cc2)c2ccccn2)CC1,3.2425000000000015,0.6175963106464923,3.201938862343191
C=CCNC1(CCNCCc2cc3ccccc3s2)CCCCC1,4.902000000000005,0.5000491764241642,2.81383583757615
C=CCNC1=NCC(c2ccccc2)O1,1.8895,0.7592698740895891,3.327999126786213
C=CCNC1C2CCC(C2)C1c1cccc2c1C(O)(C(C)C)CCC2,4.524200000000004,0.7729049187298678,5.0529364599274835
C=CCNC1CCc2c1cccc2S(=O)(=O)N1CCC(C)CC1,2.8701000000000016,0.8425197844629557,3.000358110165381
C=CCNC1CCc2cccc(OCCF)c2C1C,3.2288000000000023,0.7956275565304803,3.608637347495332
C=CCNC1COc2cccc(C(N)=O)c2N1,0.6915,0.6687378735813881,3.6223802296829914
C=CCNCCc1cc(O)c(O)nc1O,0.5164999999999997,0.4202126506013426,3.2384873401922842
C=CCOC(=O)CC1(c2ccccc2)CC1CN,2.0223,0.615963853544451,3.472365217594705
C=CCOC(=O)NCCC=CCOc1ccc2cc1CCCN2,3.282000000000002,0.5706269470490862,3.6697444035041586
C=CCOC(C)c1cccc2c1CC(NCC(C)C)CC2,4.053100000000003,0.7638266469851108,3.4565580565629155
C=CCOCCOc1cccc(C(=O)NCCCCCN2CCN(c3ccccn3)CC2)n1,2.7803000000000013,0.34801251795496246,2.5298215370713937
C=CCOc1c(F)cccc1OCCCOc1ccc(C(C)C(=O)O)c(C)c1C,5.043340000000004,0.42118389098774905,2.9817460693636626
C=CCOc1ccc(C2OC(CO)C(O)C(NC(=O)C3CCC(N(C)C)CC3)O2)cc1,1.5812999999999993,0.5343018213885422,3.8513396247254796
C=CCOc1ccc(CCN2CCOCC2)cc1,2.1261,0.7187909942258391,1.8897710138003312
C=CCOc1ccc(OCCCC)c(C2=CCC(O)CCN2)c1,3.515500000000001,0.5688701250489391,3.2092120746624238
C=CCOc1ccc2[nH]cc(CCCN3CC=C(c4c[nH]c5ccc(F)cc45)CC3)c2c1,6.0750000000000055,0.3337122477226651,2.722583837322288
C=CCOc1ccc2[nH]cc(CCN(C)C)c2c1,2.836800000000001,0.791414486580968,2.2316715345892
C=CCOc1ccc2c(c1)-c1cccc3c1C(C2)N(C)CC3,4.0035000000000025,0.7924630836835431,2.897260803106116
C=CCOc1cccc(N2CCCCC2)c1,3.2417000000000025,0.7178109697025143,1.8468034671650262
C=CCOc1cccc2c1C(SC)=CCN2CCN1CC=C(c2ccccc2)CC1,5.564600000000006,0.5210564729921507,3.0284408159549745
C=CCOc1cccc2nc(NCc3ccccc3)c(C(F)(F)F)c(-c3ccccc3C(F)(F)F)c12,8.116300000000004,0.20475122897431217,2.740747665441976
C=CCOc1ccccc1CC1CCN(CCCCCn2c(O)nc3ccc(-c4cncc5ccccc45)cc3c2=O)CC1,7.007100000000009,0.12480324488970543,2.9244674490188416
C=CCOc1ccccc1N1CCN(C(=O)C2CCN(C(=O)c3ccccc3)CC2)CC1,3.4524000000000026,0.6551014926444916,2.134453057532413
C=CCOc1ccccc1N1CCN(CCCSc2nc3ccccc3s2)CC1,5.165500000000005,0.26807992746921183,2.314223239946985
C=CCSc1ccccc1OCCCN1COC(CCOc2cccc(CN3CCCC3)c2)C1=O,4.983400000000005,0.20882858497266427,3.296588007495094
C=CS(=O)(=O)N1CCC(CNC(=O)c2ccc3ncccc3c2)C(CN2CCN(C)CC2)C1,1.6234000000000002,0.6606609504769679,3.4568341411310737
C=CSC1CC(C(=O)NC(CCCCN2CCN(c3cccc(C(F)(F)F)c3)CC2)C(=O)NO)CC1(C)C,4.669400000000003,0.2087932319587008,4.041205405428838
C=Cc1cc(F)ccc1C1CC2CCCCN1C(=O)CC2,4.322400000000003,0.7928538117222773,4.29907534572888
C=Cc1ccccc1N1CCN(CCc2ccc(C3CC3)[nH]2)CC1,3.8998000000000026,0.871548383407047,2.628175880913094
C=Cc1ccccc1OCc1ccccc1OCc1ccccc1,5.487600000000004,0.5737809885678771,1.8250663901221955
C=NC(C)CCc1ccc(F)c(OC)c1,2.8560000000000016,0.683192652933347,2.969180655014082
C=S(C)(=O)N1CCC(CN2CCN(c3ccc(OC(F)(F)F)cc3)CC2)CC1,2.6804000000000006,0.6879580677972766,2.990889905522849
C=S(C)(=O)Nc1ccc(F)cc1N1CCN(CCCn2c(=O)n(C3CCCCC3)c3ccc(N4CCN(C)CC4)cc32)CC1,4.084500000000003,0.361812262264869,3.4624888690309685
C=S(N)(=O)N1CC(C)(C)CC1C(=O)NCc1cccc2ccccc12,2.0616,0.8201263300879985,3.4198304985644032
C=[SH]c1cccc(N2CCN(CCCOc3ccc(Oc4ccc5nc(C(=O)NC)sc5c4)cc3)CC2)c1,5.295700000000005,0.15940742531985677,3.010870270421126
CC#CC1(O)CCC2C3CCC4=CC(=O)CCC4=C3C(=O)CCC21C,3.515900000000002,0.6877187693249254,4.401469703718822
CC#CC1(O)CCC2C3CCc4cc(O)ccc4C3C(C)CC21C,4.248700000000003,0.7005180389535676,4.346183477075201
CC#CC1C(=O)N(Cc2ccc3c(c2)OCO3)CCC1(F)F,2.4224000000000006,0.7877682133321551,3.5282450385279516
CC#CC1CC(=O)CCC1NC(=O)C(CCC(N)C(=O)O)NC(=O)C(C)(O)CS(=O)(=O)C(F)(F)F,-0.7737999999999949,0.22679346332433728,4.72160193102974
CC#CC1CCC(N(CC)CCCC)CC1,3.690500000000003,0.6399919347251487,2.79707155227141
CC#CCN1C(=O)c2ccccc2C1COc1ccc(F)cc1,3.4249000000000027,0.8099420136916544,2.8767134732638215
CC#CCOc1ccc2cc(C=CC(=O)O)sc2c1,3.401200000000001,0.6850988616087423,2.734633558909133
CC#CCOc1cccc2c1CCCC2CCCN1CCC(N2CCCC2)CC1,4.849000000000005,0.615037929447545,3.126893931617686
CC#CCOc1ccccc1N1CCN(CCCNC(=O)CN)CC1,0.6757000000000017,0.5359317241292374,2.3506146977151037
CC#Cc1ccc(C(=O)NCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc1,4.6970000000000045,0.49704159581671326,2.2993561436505345
CC#Cc1ccc2[nH]cc(C3=CCC(NCC(C)C)CC3)c2c1,4.720800000000003,0.7858939469306653,3.3308232634736115
CC#Cc1ccc2[nH]cc(CCCNCCC(=O)O)c2c1,2.5362,0.5405393117488729,2.510494389662938
CC#Cc1cccc(O)c1OCCCN1CCC(c2noc3cc(F)cc(F)c23)CC1,4.831500000000005,0.4519247182609909,2.987194628407929
CC#Cc1ccccc1N1CCN(CCCNC(=O)C2CC3CCCC(C2)N3Cc2ccccc2)CC1,4.519600000000004,0.42914358631713045,4.027648323250577
