smiles,logps,qed,SA
C=CC(=O)N(C)Cc1c(C2CCN(C3CCN(Cc4cc(Br)c(OC)cc4OC)CC3)CC2)noc1C,4.751120000000005,0.3999777379233788,2.9995101103001716
C=CC(=O)N(C)c1cccc(S(=O)(=O)N(Cc2ccccc2)Cc2cccc(-c3ccc(CCNS(C)(=O)=O)cc3)c2)c1,4.985200000000004,0.21318089200690019,2.693316710676406
C=CC(=O)N1CCC(N2CCC(c3ccc(C(=O)NC(C)CC)cc3)C(F)C2)CC1=O,3.0459000000000014,0.7060209393841527,3.927466822307368
C=CC(=O)N1CCC2CC(C1)CC(COC)(c1ccc(Cl)cc1)C2,4.058800000000003,0.7685986937801192,4.416982176345552
C=CC(=O)N1CCCCC1C(=O)NNc1ccc(Sc2ccccc2)cc1,3.8480000000000016,0.5893944322213922,2.8282260741774987
C=CC(=O)N1CCCCC1C(=O)Nc1ccc2c(c1)C(=O)CO2,1.7672999999999999,0.8627776122194275,2.8507983468517732
C=CC(=O)N1Cc2ccc(OC)cc2CC(c2ccccc2)C1,3.5497000000000023,0.8116595126643474,2.692154732005079
C=CC(=O)N1Cc2ccccc2N(C2CCN(CCCn3c(=O)[nH]c4ccccc4c3=O)CC2)C1=O,2.6991000000000014,0.5393517767667825,2.82072230737219
C=CC(=O)N1N=C(c2ccc(Br)cc2)CC1(O)c1ccc(C)c(C)c1,4.033640000000003,0.7927563350106951,3.1903536381996798
C=CC(=O)N1N=C(c2cccnc2)CC1c1ccc(Cl)cc1,3.5987000000000027,0.8130308598297215,2.861716537996225
C=CC(=O)N1c2ccc(C(=O)NC(CCCN3CCN(c4cccc(O)c4C)CC3)C(=O)O)cc2C2CCCC21,3.654720000000002,0.4116334652882898,3.762606145584785
C=CC(=O)N1c2ccc(Cl)cc2N=C(c2ccccc2)c2[nH]c(=NC(=O)C3CC3)[nH]c21,4.166700000000002,0.608861861273791,3.4086056266793197
C=CC(=O)NC1CCC(CCN2CCN(c3nccc(C(O)=Nc4ccccc4)c3Cl)CC2)CC1,4.744400000000003,0.31374234659513833,2.900424344586739
C=CC(=O)NC1CCCC(Nc2cncc(-c3cncc(C)c3)n2)C1,2.872320000000001,0.8202312033254682,3.4564460504038674
C=CC(=O)NC1CCN(S(=O)(=O)c2ccc(Cl)c(Cl)c2)CC1CN,1.6334999999999997,0.7454806510602228,3.2702887424775984
C=CC(=O)NCC1C(N)C2C=CCC2C2CCCCC12,2.2443999999999997,0.6123902423239967,4.490254781969883
C=CC(=O)NCC1CCC2C=CC(=O)CC2(C)C1C(=O)OC,1.6392999999999998,0.632860237210193,4.324366440113552
C=CC(=O)NCCCCCCCCCN1CCC(CCN(C(=O)c2cccc3ccccc23)C(=O)C2CCCCC2)C1,7.133800000000009,0.13172428934655717,3.2723179122428583
C=CC(=O)NCCCCCOc1ccc(-c2cccc3ccccc23)cc1,5.358100000000005,0.4125765418853362,1.9676546862781379
C=CC(=O)NCCOCCNC(=O)C1C(C(=O)Nc2ccc(Br)cc2)C2C=CC1C21CC1,2.6510000000000007,0.2605352354472456,4.9957619412385466
C=CC(=O)NCc1sc(C(C)Nc2ncc(Br)c(Nc3cc(C4CC4)[nH]n3)n2)cc1Cl,5.273400000000002,0.2850835031657893,3.7815648647074322
C=CC(=O)Nc1c(C)cc(CNc2ccnc(Nc3ccc(N4CCN(C)CC4)cc3)n2)cc1C,4.325440000000004,0.4218690361542987,2.597438062789328
C=CC(=O)Nc1c(Cl)cccc1Nc1c(C#N)cnc2c(OCCCN3CCN(C)CC3)c(OC)c(OC)cc12,4.661480000000004,0.25347172051894057,3.0110065388039287
C=CC(=O)Nc1c(NC(=O)c2cnc(-c3ccc(Cl)cc3)cc2NC(=O)CC2CC2)cccc1N(C)C,5.583400000000004,0.3212347717324458,2.7143557198250736
C=CC(=O)Nc1cc2c(Nc3[nH]c(=NCC(C)O)c(CN)c(NS(=O)(=O)c4ccccc4)c3C#N)cccc2cc1Cl,4.102080000000002,0.14681442935879024,3.890804031168069
C=CC(=O)Nc1cc2c(Nc3c(F)ccc(Br)c3F)ncnc2cc1OCCNC(=O)CN(C)C,3.595200000000002,0.20162047541071595,2.923529288800431
C=CC(=O)Nc1cc2c(Nc3ccc(Br)c(Cl)c3)ncnc2cc1OCCNC(=O)C(C)n1cnc(C)c1,5.174920000000004,0.16989359155293388,3.4376506841038106
C=CC(=O)Nc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCC#N,4.301880000000002,0.5525703484071474,2.649426824117386
C=CC(=O)Nc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCCNC(=O)CN(C)CC,3.846200000000003,0.24828014233127266,2.742942320246156
C=CC(=O)Nc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCCNC(=O)N(C)C,4.049500000000003,0.3075375735196809,2.7156815136255457
C=CC(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OCCNC(C)=O,3.8053000000000017,0.3609834434980676,2.5416098043981545
C=CC(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3F)ncnc2cc1OCC1CN(Cc2cnsc2)CCO1,5.165800000000004,0.20932316022860079,3.706627039232414
C=CC(=O)Nc1cc2c(Nc3ccc(NC(=O)c4ccccc4)cc3F)ncnc2cc1OCCNC(=O)NCCCN(C)C,4.519000000000002,0.10285119867172403,2.799502447250763
C=CC(=O)Nc1cc2c(Nc3ccc(OCc4cccc(F)c4)c(C(=O)Nc4ccc(C)cc4)c3)ncnc2cc1OCCCN(C)CC,7.497320000000007,0.0779741918688062,2.897157523623914
C=CC(=O)Nc1ccc(-c2sc3c(c2N)c(=O)c(C(=O)OCC)cn3Cc2c(F)cccc2F)cc1,4.939900000000003,0.2713776351568915,2.853894801770993
C=CC(=O)Nc1ccc(CC(=O)O)cc1,1.4382,0.7306841197900422,1.8046539443198633
C=CC(=O)Nc1ccc(Oc2ccc(CC(=O)O)cc2)cc1,3.230500000000001,0.8026057965224376,1.8465099576830362
C=CC(=O)Nc1ccc(S(=O)(=O)N2C=CN(c3ccccc3)CC2)cc1OC,2.801800000000001,0.7559682178009506,2.7703125105828175
C=CC(=O)Nc1ccc(S(=O)(=O)N2CCCC2C(=O)N(c2cccc(OC)c2)c2ccc(Cl)cc2Cl)cc1,5.644500000000005,0.35138936874670584,3.0806917228569803
C=CC(=O)Nc1ccc(S(=O)(=O)N2CCN(Cc3ccc(Cl)cc3Cl)CC2)cc1,3.6244000000000023,0.6774206300587586,2.142314494170799
C=CC(=O)Nc1ccc(S(=O)(=O)NC(=O)C2Nc3ccc(-c4ccc(=O)n(C)c4OC)cc32)cc1,2.157099999999999,0.42841051075293485,3.4409559124557134
C=CC(=O)Nc1ccc(S(=O)(=O)Nc2nc3ccccc3n2-c2ccc(NC3CCC(C)CC3)nc2)cc1,5.336400000000004,0.26489612804618756,2.7495859316010076
C=CC(=O)Nc1ccc(S(N)(=O)=O)cc1,0.45849999999999985,0.7334994146985636,1.889106195726992
C=CC(=O)Nc1ccc2ncnc(-c3ccc(F)cc3[N+](=O)[O-])c2c1,3.468600000000002,0.44607958388887275,2.4404685988140056
C=CC(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1,4.260400000000002,0.6747178471005569,2.2025614512955105
C=CC(=O)Nc1cccc(-c2ccc(Cn3nc(CCC(N)=O)c4c3CCCC4)cc2)c1,4.019600000000002,0.5311415622978434,2.5413652541016205
C=CC(=O)Nc1cccc(-c2ncnc3cc(-c4cccnc4)ccc23)c1,4.4833000000000025,0.5498240534972094,2.289388474009394
C=CC(=O)Nc1cccc(-n2c(=O)cc(NC3CN4CCC3CC4)c3ccccc32)c1,3.6213000000000024,0.6260972858328364,3.768390050287442
C=CC(=O)Nc1cccc(-n2c(=O)ccc3cc(S(=O)(=O)N4CCCC4COC)ccc32)c1,2.9147000000000007,0.5390840533068803,3.0428855555234335
C=CC(=O)Nc1cccc(-n2c(=O)ccc3cnc(Nc4cccc(OC)c4)nc32)c1,3.6574000000000018,0.46834584632238513,2.452596184155553
C=CC(=O)Nc1cccc(-n2c(=O)ccc3cnccc32)c1,2.5102,0.7540873301893909,2.3192134670768674
C=CC(=O)Nc1cccc(-n2c(=O)cnc3cnc(Nc4ccc(OC)c(OC)c4)nc32)c1,3.061000000000001,0.4174600694175138,2.5692220601280695
C=CC(=O)Nc1cccc(-n2c(=O)cnc3cnn(Cc4ccc(C)c(OC)c4)c3c2=O)c1,2.43222,0.45876328544689315,2.7518395565643736
C=CC(=O)Nc1cccc(-n2cc(NC(=O)Nc3ccc(CN4CCN(C)CC4)cc3)cn2)c1,3.388200000000002,0.47107910199053604,2.4026934943068454
C=CC(=O)Nc1cccc(-n2ccnc2NCCC(=O)NO)c1,1.3041999999999994,0.34983151848521393,2.6219075836247203
C=CC(=O)Nc1cccc(-n2cnc3cc(C(=O)N(CC)CC)ccc32)c1,3.6320000000000023,0.6810246345412445,2.345444180461504
C=CC(=O)Nc1cccc(-n2cnc3cnccc32)c1,2.545,0.7394374592607657,2.352413938627512
C=CC(=O)Nc1cccc(-n2nc(C(N)=O)c3c2-c2cc(NC(=O)c4ccccc4Cl)ccc2CC3)c1,4.767000000000002,0.3229835031964375,2.595995186377939
C=CC(=O)Nc1cccc(-n2sc(CC)cc2=O)c1,2.5859000000000005,0.871194420736409,2.8409949522327906
C=CC(=O)Nc1cccc(C(N)=O)c1,0.9099999999999999,0.6951354287073594,1.8439069014816099
C=CC(=O)Nc1cccc(C2Cc3ccc(NC(=O)Nc4cc(C(F)(F)F)cc(C(F)(F)F)c4)cc3CCN2)c1,6.922200000000005,0.20130500879334703,3.252902945877686
C=CC(=O)Nc1cccc(CNc2nc(Nc3cc(N4CC5CCC(C4)O5)cc(N4CCOCC4)n3)ncc2Cl)c1,4.209400000000003,0.3198020208219569,4.501750430964718
C=CC(=O)Nc1cccc(CNc2nc(Nc3cc(N4CCC(O)C(CO)C4)ccc3OC)ncc2Cl)c1,3.798300000000003,0.24444059430948356,3.5176371913704596
C=CC(=O)Nc1cccc(CNc2nc(Nc3ccc(N4CCN(C(C)=O)CC4)cc3OC)ncc2Cl)c1,4.287300000000004,0.3479554331181781,2.640369300220156
C=CC(=O)Nc1cccc(Nc2nc(Nc3ccc4[nH]ncc4c3)ccc2Cl)c1,5.223000000000002,0.3302409485229063,2.541641295147599
C=CC(=O)Nc1cccc(Nc2ncc(C#N)c(Nc3ccc(S(=O)(=O)NCC(C)(C)C)cc3)n2)c1,4.284380000000003,0.31482429644390575,2.7041181863863795
C=CC(=O)Nc1cccc(Oc2nc(Nc3ncc(Cl)c(N4CCOCC4)n3)nc3cccnc23)c1,3.965200000000002,0.356693845153671,2.8807237028698953
C=CC(=O)Nc1cccc(Oc2ncc(C(=O)Nc3ccc(C4(N)CCC4)cc3)cn2)c1,3.9836000000000027,0.48883204674746694,2.568834438930171
C=CC(=O)Nc1cccc(S(=O)(=O)NC2N=C(c3ccc(OC)cc3)CCN(Cc3ccccc3)C2Cc2ccccc2)c1,5.430600000000005,0.22135726882550294,3.5508908442329243
C=CC(=O)Nc1ccccc1C1CCN(CCCNCc2ccccc2)CC1,4.1704000000000025,0.5091565878689227,2.1606839048878044
C=CC(=O)Nc1ccccc1CCc1c[nH]cn1,2.3194,0.7891571695293561,2.5569657218499025
C=CC(=O)Nc1ccccc1CN1CCC(Nc2ccc(OCCC3CCCO3)cc2)CC1,4.835500000000004,0.5086287763312822,2.8509011345569704
C=CC(=O)Nc1ccccc1N1CCC(N2CCN(C3CCC(c4cc(F)cc(F)c4)CC3)C(=O)C2)CC1,4.9287000000000045,0.5470737043065746,2.813783814452103
C=CC(=O)Nc1ccccc1N1CCN(C(=O)C(CCCc2ccc(F)cc2)NC(=O)C2Cc3ccccc3CN2)CC1,3.8210000000000024,0.3158250607113693,3.4084870668104035
C=CC(=O)Nc1cccnc1-c1ccnc(N(CC2CC2)CC2CCN(C(=O)C3CC(C)(O)C3)CC2)c1,3.8841000000000028,0.5041084479139858,3.1136237197676264
C=CC(=O)Nc1nc2ccc(-c3ccn(CCCO)c(=O)c3)cc2s1,2.631900000000001,0.6659099994739511,2.5506722545948435
C=CC(=O)Nc1nc2ccc(-c3cnoc3C)c(OC)c2cc1NC(=O)C1CCCN1C,3.364020000000002,0.5714415866924984,3.486406351776834
C=CC(=O)OCC12CCC(c3ccc(F)c(F)c3)(CC1)C2,3.895900000000003,0.621296011772007,3.7238592299657824
C=CC(C(=O)O)C(NO)C(C)=O,-0.1903999999999999,0.39595345620153044,4.066057144865832
C=CC(C)(C)c1ccc(NC(=O)c2scnc2Cl)c(NS(C)(=O)=O)c1,3.8839000000000015,0.7211124206607408,2.8701417068999486
C=CC(C)C(NS(=O)(=O)c1ccc(-c2ccccn2)cc1)C(=O)NC(C(=O)C(F)(F)F)C(C)C,3.4898000000000016,0.48919588931548524,3.5697038868399265
C=CC(N)CC12Cc3c(ccc(OC)c3OC)OC1C2,2.3008000000000006,0.8377793397810263,4.276516167999386
C=CC(O)=NCC1CC(C)N(C(=O)N(C)C23CC4CC(CC(C4)C2)C3)c2ccccc2C1CC(C)=O,6.127200000000007,0.38439245087275375,5.5906772405502165
C=CC(O)=NCCCCCCC1OC2COC2(COC(=O)NC(c2ccc(C(F)(F)F)cc2)c2ccccn2)c2ccccc21,7.374600000000007,0.11710919957957071,4.64008041669366
C=CC(O)=NCCc1c(C(F)(F)F)sc2ncnc(Nc3cccc(Cl)c3)c12,5.792100000000003,0.3862124984390371,3.2863128701064515
C=CC(O)=NCCc1ccc(C#Cc2ccc(CC(C)NC(C)=O)cc2)cc1,3.8385000000000025,0.4394090053288968,3.1754679670912713
C=CC(O)=Nc1cccc(-c2cnc3[nH]cc(C)c3c2)c1,4.312320000000002,0.5531663342998112,2.939655928124477
C=CC(O)=Nc1cccc(-c2csc3c(=O)cc(N4CCOCC4)[nH]c23)c1,3.867200000000003,0.5312385194542626,3.274238387873524
C=CC(O)=Nc1ccccc1C1CCC2C(C)C(O)C3Cc4ccc(O)c(O)c4C3CC1(C)C2C,6.364600000000007,0.23588446385834136,5.822755246153002
C=CC(O)=Nc1ccccc1C1CCCN1C(=O)C(O)C(CC(C)C)Oc1cccc(C(F)(F)F)c1,5.997500000000006,0.3243195245342841,4.037261153399923
C=CC(O)=Nc1ccccc1C1CCNc2c(C(=N)O)c(-c3ccc(Cl)c(Cl)c3)nn21,5.919270000000003,0.2824867218235545,3.9525807798267962
C=CC(O)=Nc1ccccc1C1CN=C(C)OC1,2.9928000000000017,0.656069202806195,4.0560795828841245
C=CC(O)=Nc1ncc2c(C(=O)c3cncc(N=C(O)Cc4ccc(Cl)cn4)c3)cn(C(C)CO)c2n1,4.263700000000004,0.167841505691272,4.156719985953256
C=CC1(C)C(=O)CC(=O)N1Cc1ccc(-c2ccccc2C(=O)O)cc1,3.297900000000002,0.6638064926980055,3.0844152526907127
C=CC12CC(CC[N+](C)(Cc3cccc(OS(=O)(=O)c4ccccn4)c3)C(C)O1)CC2O,3.2579000000000025,0.40548121337799603,5.55305905715436
C=CC12CCC(C)(N(Cc3ccncc3C(F)(F)F)C1=O)C2(C)C,4.193700000000003,0.7742840788555708,4.907872432444467
C=CC1C(C)CCC2C3CCC4=CC(=O)CCC4=C3C(c3ccc(C(C)(C)CCC(O)C(=O)O)cc3)CC12C,7.527700000000009,0.3574421594374477,4.836256578507029
C=CC1C(c2ccccc2)CC2CCC1N2c1cccc(Cl)c1,5.667100000000004,0.6579592015659663,4.236490012263331
C=CC1CC1(NC(=O)C(N)Nc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1)c1ncc(C#N)cn1,3.563180000000002,0.2925276114658473,4.467159846265115
C=CC1c2c(cccc2OCCN2CCC(Nc3nc4cc(F)ccc4s3)CC2)N=C2N=C(C)N21,5.352900000000005,0.4523277621451557,3.6875809346136634
C=CC=C1C(=O)C(c2ccc(OC)c(OC)c2)C(C)=CC2C1C1CN(CC=C)CCC21C,5.189000000000005,0.4571998992010282,4.5953670173437295
C=CCC#Cc1cc(OC)cc(-c2nc3cc(C)ccc3o2)c1,4.7394200000000035,0.5176408307106339,2.6427642484983096
C=CCC(=O)N1CCCC(n2ncc3c(N(CCC)C(=O)Nc4cc(C(F)(F)F)cc(C(F)(F)F)c4)ncnc32)C1,6.052000000000005,0.2699000855066599,3.675417719583473
C=CCC(C(=O)NO)C(CCCc1ccccc1)C(Cc1ccc(C(=O)NO)cc1)C(=O)O,3.385700000000001,0.1788124707488204,3.628203541751887
C=CCC(C)(C(=O)NC1C2CC3CC1CC(CO)(C3)C2)C(=O)NC(C)(C)C,2.786900000000001,0.49263075813604973,5.301440202409645
C=CCC(C=O)Nc1cc(Cc2nnc(O)o2)cc(OC)c1,1.9300999999999997,0.5677011319098754,3.629170100562691
C=CCC(CC(N)C(=O)O)c1cccc(S(=O)(=O)NC(CCCF)C(=O)NO)c1,1.0503000000000016,0.17727418143417673,3.833044436141008
C=CCC(O)=NC1CCN(C(=O)Nc2ccc(C)cc2)CC1,3.523920000000002,0.5074557678637747,2.627194076789735
C=CCC(O)=Nc1cc(F)ccc1N1CCN(C2CCC2OC)CC1,3.289200000000002,0.4873194390242089,3.698438628952081
C=CCC(O)C(CC(C)C)NC(=O)C1CCCN1C(=O)C(N)C1CCCC1,1.9627999999999999,0.5337491020456284,3.773562807758581
C=CCC(O)C(CNC)c1cccc(I)c1Cl,3.1846000000000014,0.59933220769572,3.885300693726644
C=CCC(O)c1ccc(OC(C(=O)N(C)CCC(Cl)Cl)C2CC2)cc1,4.105700000000003,0.4865212098511741,3.7071707110373513
C=CCC1(C(=O)N2CSCC2C)CCN(c2cccc(Cl)c2C(=O)CC)CC1,5.016800000000005,0.4783654889106722,3.575877479487348
C=CCC1(OC(=O)NC2C3CCC2CC3)CCCCC1,4.180200000000004,0.7827980964837453,3.6653786467539407
C=CCC12c3ccc(C(=O)NCCCCC)cc3N(C)C(=O)C1CCC2(O)Cc1ccccc1,4.780700000000005,0.41792864804598084,3.811058388107887
C=CCC1CC(C(=O)OCC)C(O)C(O)C1CCCC(C)=C(C)C,3.6263000000000023,0.5238017695174929,4.3107929487519865
C=CCC1CC1(NC(=O)Cc1ccc(OCCC(=O)O)cc1)c1nc(-c2ccc(S(C)(=O)=O)cc2)no1,3.1438000000000015,0.34012224390864715,3.675419569497808
C=CCC1OC2Cc3c([nH]c4ccccc34)CCC2C1c1ccc([N+](=O)[O-])cc1,5.308300000000005,0.3741414010081712,3.8608365758765917
C=CCC1Oc2cccc(OCCCN)c2-c2cc(CC)ccc2S(=O)(=O)N1C(=O)Nc1ccccc1F,5.300100000000004,0.2969057664266383,3.583129763902515
C=CCC=CCC=CCC=CCC=CCCC=CCCCCCCC(=O)C(C)C,8.859700000000002,0.15729158745297878,3.25990125145635
C=CCCC1CC1C(=O)NC(CCCCCC(=O)NCCCCC)C(=O)O,3.415000000000002,0.28235801221771706,3.356746257522892
C=CCCC1CC2(C=CC(c3cc(C)ccc3Cl)=CC2O)OC1(C)C,5.482620000000006,0.7216477916867265,4.855910281710638
C=CCCC1NC(C)C(O)C(C(=O)O)N1CC(=O)NC#N,-1.0162199999999981,0.28076146592563234,4.7605141758864375
C=CCCCC1CC2(CCc3ccccc32)OC1Cc1ccc(OCCCCCCCCC)cc1,8.961600000000002,0.18935029242009732,4.161060915577277
C=CCCCCNC(=O)CCCCCCCCCCCCC,6.160000000000007,0.2528665551301638,1.994782697846098
C=CCCN(C)C(=O)c1cc(C)ccc1OC,2.651720000000001,0.7316599575181448,2.155790327659954
C=CCCN(C)c1nnc(Nc2cccc(-c3cccc(OC(F)(F)F)c3)n2)o1,4.786100000000003,0.5403151506293097,2.991085559419913
C=CCCN(Cc1ccccc1)C(=O)CN(C)Cc1ccc(C(=O)Nc2cccc(C(=O)O)c2)cc1,4.6738000000000035,0.3639291239398695,2.283241724847917
C=CCCN1CC=C(c2cc3c(-c4cccc(F)c4C(N)=O)cc(Br)nc3[nH]2)C1,4.505500000000002,0.4245752905026137,3.2593311504142832
C=CCCN1CCC(COc2ccc(-c3nc(-c4ccccc4)[nH]c3C(=N)O)cc2C(F)(F)F)N=C1c1ccc(Cl)cc1,7.775270000000006,0.09741202300238799,3.7497923275297103
C=CCCc1ccc(C#Cc2ccc(S(N)(=O)=O)cc2)c(F)c1,2.9915000000000003,0.692287171267158,2.3963890518199875
C=CCCn1c(C)nc(C(=O)NCc2ccccc2)c1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,5.135520000000004,0.2572100533205168,2.74446902301988
C=CCCn1c(N2CCNCC2)c(C)c2cnc(Nc3ccccc3Br)nc21,4.231520000000002,0.5610865509830245,2.9142502797053975
C=CCCn1cc(Cc2ccc(-c3cnc[nH]3)cc2)c2ccccc21,5.198300000000004,0.485281101483811,2.501254978380384
C=CCCn1nc2[nH]c(-c3cccnc3)nc2cc1=O,1.7576999999999998,0.7306188937246912,2.9570874134285727
C=CCN(C(=O)Cc1ccc(C(=O)NO)cc1)c1ccc2ncc(-c3cnn(C)c3)nc2c1,2.9110000000000014,0.25849838109560497,2.709458557673079
C=CCN(C(=O)OCc1ccc([N+](=O)[O-])cc1)C1CCN(CCC(CN(C)S(=O)(=O)c2ccccc2)c2ccccc2)CC1,5.678400000000007,0.12949378243220389,3.23408231958042
C=CCN(C(=O)OCc1ccccc1)C1CCN(CC2CN(C(=O)C3CCCC3)CC2C(=O)N(C)C)CC1,3.628600000000003,0.46154591127006556,3.5700500118832794
C=CCN(C(=O)c1ccc(C(F)(F)F)cc1)c1ccc(Cl)cc1,5.191600000000004,0.701733526796694,2.043421091655153
C=CCN(C(=O)c1ccc(Cl)cc1)C1CN(C(=O)C2NCCC23c2cccc(OC)c23)CC1O,2.2101,0.6181614862488243,4.666269553961478
C=CCN(C)C(=O)C1NC(=O)C(=O)C(CCC)N=C1C,0.3279000000000001,0.5815325895449248,4.14458673443724
C=CCN(C)CCCC1NC(CN(C)C)C(O)C(O)C1O,-1.1308999999999965,0.4250009427074134,4.364295351732599
C=CCN(C)CCCc1ccc(OCCCCCCCCCNC(=O)NS(=O)(=O)c2cccs2)cc1,5.596100000000005,0.18069969499613137,2.5963003506880984
C=CCN(C)CCN1CC(C)N(C(=O)c2cccc(C)c2)C(C(=O)O)C1c1ccc(OC)cc1,3.462220000000001,0.572056687614966,3.6736729953091967
C=CCN(C)CCc1csc(CC(C)C)n1,3.001900000000002,0.6788908386896815,2.6304963774462333
C=CCN(C)CCc1nc2ccccc2n1S(=O)(=O)c1ccccc1,2.933600000000001,0.6116338093928431,2.3911158082243116
C=CCN(C)c1cc(C)ccc1N1CCN(C(=O)CC(=O)c2ccccc2Cl)CC1,4.192220000000003,0.37873249686414656,2.5481289777931355
C=CCN(C1CCN(C(=O)C(Cc2ccc(Cl)cc2)NC(=O)C(C)O)CC1)C(C)C(C)=O,2.2045999999999992,0.5190705104338363,3.6142702715025594
C=CCN(CC(=O)O)Cc1ccc(OC)c(C(=O)c2nc3ccccc3s2)c1,3.608500000000003,0.4396625125780183,2.487286609901222
C=CCN(CC=C)CCc1ccc(OCCCCCCCCCCCNC(=O)c2c3ccccc3nn2Cc2cccnc2)cc1,8.01580000000001,0.06709972251259429,2.9505495047434387
C=CCN(CCOC)C(=O)C1=Cc2ccc(N(CC(F)(F)F)S(=O)(=O)c3ccc(F)cc3)cc2NC(=N)N1,3.535070000000001,0.30537955892617796,3.480411410673806
C=CCN(Cc1ccc(S(=O)(=O)Cc2ccc(C3(C(=N)N)SCCS3)cc2)cc1)C(=O)C1CC1C(=O)O,3.464570000000002,0.21589775105431,3.956533020982844
C=CCN1C(=O)C(=CN2CCCCC2C(=O)O)c2ccccc21,2.499200000000001,0.6852882742384548,3.131745329100294
C=CCN1C(=O)C2(CC(C(C)O)ON2)c2cc(Cl)ccc21,1.7421999999999997,0.8351332205092676,4.561581480405098
C=CCN1C2CCC1C(=O)NC(c1ccc(NC(=O)NC)cc1)C2,2.017899999999999,0.7404645270650221,4.277551407114784
C=CCN1C2CCC1C(C(=O)NC(Cc1ccc(F)cc1)c1ccc(F)cc1)C(c1ccc(Cl)cc1)C2,6.840900000000007,0.3296813689748075,4.4481655511052605
C=CCN1C2CCC1CN(Cc1ccc(C(=O)N(c3ccc(Cl)cc3)C3CC3)cc1)C2,4.983800000000005,0.573400513263369,3.9067236691354985
C=CCN1C2COCC1C1C(=O)CCC2=C(C)OC(CF)C1C(=O)OC,1.6523999999999996,0.5561512747849635,6.3115292976871675
C=CCN1CC(=C2c3ccccc3Sc3ccc(CN4CC(C(=O)O)C4)cc32)Oc2ccccc21,5.512000000000005,0.37863513738695376,3.019457398661377
C=CCN1CC(C#Cc2ccncn2)OC1=Nc1ccccc1,2.4026000000000005,0.6452463426068834,3.8569589072416095
C=CCN1CC(C(=O)N2CCN(C3CCCCCC3)CC2)C(c2ccc(Cl)cc2)C1C(=O)NC(C)C,4.301600000000002,0.43512766876089853,3.7109338395373133
C=CCN1CC(C(=O)NO)N(S(=O)(=O)c2ccc(OC)cc2)c2cc(OC)ccc21,1.7791000000000001,0.3892262258477787,3.0933107459189024
C=CCN1CC(C)N(C(c2ccc(Cl)cc2)c2cccc(Cl)c2)CC1C,5.6634000000000055,0.6088017079770519,3.314067032777615
C=CCN1CC2C(C1)C2c1ccc(N=C(O)c2cn(C)cn2)cc1,2.887600000000001,0.5230587145064208,3.8633618991536984
C=CCN1CC2CN(c3ncncc3C(C)c3cccc(F)c3)CC2C1,3.321500000000002,0.7729631429941016,3.754979631302378
C=CCN1CCC(C#Cc2ccc3c(c2)-c2nc(C(N)=O)cn2CCO3)(CO)CC1,1.6533999999999998,0.5949451012076412,3.3809677715575113
C=CCN1CCC(c2nc3cc(C(=N)N)ccc3[nH]2)CC1,2.21237,0.4569227300727487,2.520641312739862
C=CCN1CCC(n2nc(C)c3c(N)ncnc32)CC1,1.53982,0.8579974579604353,2.6193093176586437
C=CCN1CCC2(C)C3=CC(C(C(O)C4CCO4)=CC(=O)C(O)C3=O)C1Cc1ccc(OCl)cc12,2.4248000000000003,0.47417513384162613,6.239980046481304
C=CCN1CCC2(C)c3ccccc3CC1C2C=Cc1cccc(O)c1O,4.501500000000006,0.6223344858264945,4.557496598223644
C=CCN1CCC2(CC1)CCN(c1ccc(-c3cnc(NC(C)=O)c(F)c3)cc1)C2c1cccc(OC)c1,6.074300000000006,0.38776656515601243,3.8327621510685184
C=CCN1CCC23CC(=O)CCC2C1Cc1ccccc13,3.110000000000002,0.7763842430810406,4.3110320292093345
C=CCN1CCC23CCCCC2C1C(c1cccc(Cl)c1)C3,5.264200000000005,0.6872621665856317,4.600591302417699
C=CCN1CCC23c4c5ccc(O)c4OC2C(C)CCC3(O)C1C5,2.3684000000000003,0.819047711017871,5.370531062970968
C=CCN1CCC23c4c5ccc(O)c4OC2C(C)CCC3(OC(=O)Nc2ccccn2)C1C5,4.019800000000003,0.6891064440002047,5.505870742816792
C=CCN1CCC2=C(CCCC3N(C)C2CCC3(F)F)C1,3.4567000000000023,0.7201304154269672,4.938036769095223
C=CCN1CCC2c3cccc(OS(=O)(=O)Nc4ccc(OC)cc4)c3CCC2C1C,4.3571000000000035,0.6456654486956123,3.70398467061594
C=CCN1CCCC(c2ccccc2)C1CN(C)C,2.9822000000000015,0.7492205003646062,3.2095681167261016
C=CCN1CCCC1COc1cccc2c(-c3cnn[nH]3)cccc12,3.6541000000000023,0.699175029643275,3.336786531628226
C=CCN1CCCC1Cc1cc(Cl)c(OC)c(C(=O)N2CC(C)OCC2C)c1,3.7909000000000033,0.6738427189651063,3.7045693078031565
C=CCN1CCCC2(C)c3cc(O)ccc3CC1C2C,3.4925000000000024,0.8323135680921488,4.258419498710127
